curve_index,ki,kr,omega_r,omega_i
5,-0.8,0.3083366733466934,0.8150994193496408,-0.2707474808832743
5,-0.8,0.3127054108216433,0.8149955491543706,-0.26687113246225663
5,-0.8,0.3170741482965932,0.8148937144371127,-0.2630239817002698
5,-0.8,0.3214428857715431,0.8147939224181099,-0.25920580116625963
5,-0.8,0.325811623246493,0.8146961802054903,-0.2554163656619332
5,-0.8,0.3301803607214429,0.8146004947929114,-0.25165545220035823
5,-0.8,0.3345490981963928,0.8145068730572611,-0.24792283998472528
5,-0.8,0.3389178356713427,0.814415321756421,-0.24421831038726932
5,-0.8,0.34328657314629263,0.814325847527088,-0.24054164692835275
5,-0.8,0.3476553106212425,0.8142384568826521,-0.23689263525570733
5,-0.8,0.3520240480961924,0.8141531562111373,-0.23327106312383425
5,-0.8,0.3563927855711423,0.8140699517731967,-0.22967672037356576
5,-0.8,0.3607615230460922,0.8139888497001679,-0.2261093989117825
5,-0.8,0.3651302605210421,0.8139098559921834,-0.22256889269129143
5,-0.8,0.369498997995992,0.8138329765163411,-0.21905499769085937
5,-0.8,0.37386773547094193,0.813758217004927,-0.21556751189540654
5,-0.8,0.3782364729458918,0.813685583053697,-0.21210623527635364
5,-0.8,0.3826052104208417,0.8136150801202129,-0.2086709697721291
5,-0.8,0.3869739478957916,0.8135467135222338,-0.20526151926882913
5,-0.8,0.3913426853707415,0.8134804884361602,-0.20187768958103494
5,-0.8,0.3957114228456914,0.8134164098955341,-0.19851928843278663
5,-0.8,0.4000801603206413,0.8133544827895902,-0.195186125438708
5,-0.8,0.40444889779559123,0.8132947118618619,-0.19187801208528893
5,-0.8,0.4088176352705411,0.8132371017088346,-0.1885947617123213
5,-0.8,0.413186372745491,0.8131816567786574,-0.18533618949448466
5,-0.8,0.4175551102204409,0.8131283813698977,-0.18210211242308957
5,-0.8,0.4219238476953908,0.8130772796303525,-0.17889234928797018
5,-0.8,0.4262925851703407,0.813028355555903,-0.17570672065952792
5,-0.8,0.4306613226452906,0.8129816129894223,-0.17254504887092878
5,-0.8,0.4350300601202405,0.8129370556197287,-0.16940715800044942
5,-0.8,0.4393987975951904,0.8128946869805869,-0.1662928738539731
5,-0.8,0.44376753507014033,0.8128545104497544,-0.1632020239476363
5,-0.8,0.4481362725450902,0.8128165292480753,-0.16013443749062292
5,-0.8,0.4525050100200401,0.8127807464386186,-0.1570899453681084
5,-0.8,0.45687374749499,0.8127471649258582,-0.15406838012434731
5,-0.8,0.4612424849699399,0.812715787454902,-0.15106957594591394
5,-0.8,0.4656112224448898,0.8126866166107564,-0.1480933686450839
5,-0.8,0.4699799599198397,0.8126596548176388,-0.14513959564336382
5,-0.8,0.4743486973947896,0.8126349043383281,-0.14220809595516598
5,-0.8,0.4787174348697395,0.8126123672735565,-0.13929871017162607
5,-0.8,0.4830861723446894,0.8125920455614398,-0.13641128044456585
5,-0.8,0.4874549098196393,0.8125739409769501,-0.1335456504705969
5,-0.8,0.4918236472945892,0.8125580551314205,-0.1307016654753685
5,-0.8,0.4961923847695391,0.812544389472093,-0.12787917219795514
5,-0.8,0.500561122244489,0.8125329452816991,-0.1250780188753859
5,-0.8,0.5049298597194388,0.8125237236780782,-0.12229805522731298
5,-0.8,0.5092985971943887,0.8125167256138298,-0.11953913244081951
5,-0.8,0.5136673346693387,0.8125119518759989,-0.11680110315536495
5,-0.8,0.5180360721442886,0.8125094030857992,-0.11408382144787041
5,-0.8,0.5224048096192385,0.8125090796983623,-0.1113871428179368
5,-0.8,0.5267735470941884,0.8125109820025236,-0.10871092417320337
5,-0.8,0.5311422845691383,0.8125151101206397,-0.10605502381483572
5,-0.8,0.5355110220440882,0.8125214640084302,-0.10341930142315521
5,-0.8,0.5398797595190381,0.8125300434548566,-0.10080361804339454
5,-0.8,0.544248496993988,0.8125408480820251,-0.09820783607159139
5,-0.8,0.548617234468938,0.8125538773451186,-0.09563181924060911
5,-0.8,0.5529859719438878,0.8125691305323577,-0.09307543260629318
5,-0.8,0.5573547094188377,0.812586606764984,-0.09053854253375349
5,-0.8,0.5617234468937876,0.8126063049972745,-0.08802101668377642
5,-0.8,0.5660921843687375,0.8126282240165776,-0.08552272399936725
5,-0.8,0.5704609218436874,0.8126523624433745,-0.08304353469241786
5,-0.8,0.5748296593186373,0.8126787187313639,-0.08058332023050031
5,-0.8,0.5791983967935872,0.8127072911675713,-0.0781419533237869
5,-0.8,0.5835671342685371,0.8127380778724764,-0.07571930791209602
5,-0.8,0.587935871743487,0.8127710768001676,-0.07331525915205722
5,-0.8,0.5923046092184369,0.8128062857385137,-0.07092968340440428
5,-0.8,0.5966733466933868,0.8128437023093564,-0.06856245822138476
5,-0.8,0.6010420841683367,0.8128833239687224,-0.06621346233429465
5,-0.8,0.6054108216432866,0.8129251480070562,-0.06388257564113026
5,-0.8,0.6097795591182364,0.8129691715494669,-0.06156967919435962
5,-0.8,0.6141482965931864,0.8130153915559979,-0.05927465518880991
5,-0.8,0.6185170340681363,0.813063804821909,-0.05699738694967717
5,-0.8,0.6228857715430862,0.8131144079779781,-0.05473775892064385
5,-0.8,0.6272545090180361,0.8131671974908162,-0.052495656652118666
5,-0.8,0.631623246492986,0.8132221696631985,-0.05027096678958565
5,-0.8,0.6359919839679359,0.8132793206344102,-0.04806357706206833
5,-0.8,0.6403607214428858,0.8133386463806075,-0.04587337627070523
5,-0.8,0.6447294589178357,0.813400142715188,-0.04370025427743668
5,-0.8,0.6490981963927855,0.8134638052891778,-0.04154410199380109
5,-0.8,0.6534669338677355,0.8135296295916297,-0.03940481136984005
5,-0.8,0.6578356713426854,0.8135976109500316,-0.037282275383112636
5,-0.8,0.6622044088176353,0.813667744530729,-0.035176388027816224
5,-0.8,0.6665731462925852,0.8137400253393551,-0.03308704430401118
5,-0.8,0.670941883767535,0.8138144482212725,-0.031014140206954734
5,-0.8,0.675310621242485,0.8138910078620246,-0.02895757271653462
5,-0.8,0.6796793587174349,0.813969698787796,-0.026917239786809582
5,-0.8,0.6840480961923848,0.8140505153658805,-0.02489304033564795
5,-0.8,0.6884168336673347,0.814133451805159,-0.022884874234470155
5,-0.8,0.6927855711422846,0.8142185021565844,-0.020892642298091027
5,-0.8,0.6971543086172345,0.8143056603136722,-0.018916246274659564
5,-0.8,0.7015230460921844,0.8143949200130007,-0.016955588835696794
5,-0.8,0.7058917835671343,0.8144862748347151,-0.015010573566233696
5,-0.8,0.7102605210420841,0.8145797182030395,-0.01308110495504127
5,-0.8,0.7146292585170341,0.8146752433867919,-0.01116708838495708
5,-0.8,0.718997995991984,0.8147728434999074,-0.009268430123306984
5,-0.8,0.7233667334669339,0.8148725115019642,-0.007385037312418297
5,-0.8,0.7277354709418838,0.8149742401987137,-0.005516817960225893
5,-0.8,0.7321042084168337,0.8150780222426152,-0.0036636809309690327
5,-0.8,0.7364729458917836,0.815183850133376,-0.0018255359359786014
5,-0.8,0.7408416833667335,0.81529171621849,-2.293524552023941e-06
5,-0.8,0.7452104208416834,0.8154016126937849,0.0018061349250800818
5,-0.8,0.7495791583166332,0.8155135316039668,0.0035998372147047096
5,-0.8,0.7539478957915832,0.815627464843172,0.005378900334988834
5,-0.8,0.7583166332665331,0.8157434041555166,0.0071434104742560435
5,-0.8,0.762685370741483,0.8158613411356493,0.008893453027178711
5,-0.8,0.7670541082164329,0.8159812672293059,0.010629112603390656
5,-0.8,0.7714228456913828,0.8161031737338652,0.0123504730360118
5,-0.8,0.7757915831663327,0.8162270517989043,0.01405761739009617
5,-0.8,0.7801603206412826,0.816352892426755,0.015750627970997418
5,-0.8,0.7845290581162325,0.8164806864730605,0.017429586332654762
5,-0.8,0.7888977955911824,0.8166104246473335,0.01909457328580165
5,-0.8,0.7932665330661323,0.8167420975135105,0.020745668906096637
5,-0.8,0.7976352705410822,0.8168756954905096,0.022382952542175767
5,-0.8,0.8020040080160321,0.8170112088527859,0.024006502823632703
5,-0.8,0.806372745490982,0.8171486277308843,0.02561639766892138
5,-0.8,0.8107414829659318,0.8172879421119948,0.02721271429318589
5,-0.8,0.8151102204408818,0.8174291418405027,0.02879552921601774
5,-0.8,0.8194789579158317,0.8175722166185418,0.030364918269141186
5,-0.8,0.8238476953907816,0.8177171560065403,0.03192095660402664
5,-0.8,0.8282164328657315,0.8178639494237695,0.033463718699435374
5,-0.8,0.8325851703406814,0.8180125861488902,0.03499327836889362
5,-0.8,0.8369539078156313,0.8181630553204912,0.03650970876809975
5,-0.8,0.8413226452905812,0.8183153459376359,0.03801308240226399
5,-0.8,0.8456913827655311,0.8184694468603959,0.039503471133379174
5,-0.8,0.8500601202404809,0.818625346810389,0.040980946187429965
5,-0.8,0.8544288577154309,0.8187830343713105,0.04244557816153382
5,-0.8,0.8587975951903808,0.8189424979894664,0.04389743703102084
5,-0.8,0.8631663326653307,0.819103725974298,0.045336592156447975
5,-0.8,0.8675350701402806,0.8192667064989071,0.046763112290552994
5,-0.8,0.8719038076152305,0.8194314276005774,0.048177065585147914
5,-0.8,0.8762725450901804,0.8195978771812936,0.04957851959794935
5,-0.8,0.8806412825651303,0.8197660430082554,0.05096754129935242
5,-0.8,0.8850100200400802,0.8199359127143891,0.052344197079142944
5,-0.8,0.88937875751503,0.8201074737988577,0.053708552753154906
5,-0.8,0.89374749498998,0.8202807136275638,0.05506067356986887
5,-0.8,0.8981162324649299,0.8204556194336524,0.05640062421695448
5,-0.8,0.9024849699398798,0.8206321783180093,0.05772846882775888
5,-0.8,0.9068537074148297,0.8208103772497553,0.05904427098773906
5,-0.8,0.9112224448897795,0.8209902030667385,0.06034809374084161
5,-0.8,0.9155911823647295,0.8211716424760205,0.06163999959582984
5,-0.8,0.9199599198396794,0.821354682054362,0.06292005053255735
5,-0.8,0.9243286573146293,0.8215393082487038,0.06418830800819134
5,-0.8,0.9286973947895791,0.8217255073766431,0.06544483296338699
5,-0.8,0.9330661322645291,0.8219132656269085,0.06668968582840862
5,-0.8,0.937434869739479,0.8221025690598297,0.06792292652920547
5,-0.8,0.9418036072144289,0.8222934036078052,0.06914461449343723
5,-0.8,0.9461723446893788,0.8224857550757665,0.07035480865645384
5,-0.8,0.9505410821643286,0.8226796091416366,0.07155356746722638
5,-0.8,0.9549098196392786,0.822874951356791,0.07274094889423557
5,-0.8,0.9592785571142285,0.8230717671465074,0.07391701043131162
5,-0.8,0.9636472945891784,0.823270041810421,0.07508180910343362
5,-0.8,0.9680160320641283,0.823469760522969,0.0762354014724811
5,-0.8,0.9723847695390782,0.8236709083338384,0.07737784364294671
5,-0.8,0.9767535070140281,0.8238734701684067,0.07850919126760506
5,-0.8,0.981122244488978,0.8240774308281821,0.07962949955313951
5,-0.8,0.9854909819639279,0.8242827749912406,0.0807388232657307
5,-0.8,0.9898597194388777,0.8244894872126601,0.08183721673660292
5,-0.8,0.9942284569138277,0.8246975519249525,0.08292473386753228
5,-0.8,0.9985971943887776,0.8249069534384941,0.08400142813631702
5,-0.8,1.0029659318637274,0.8251176759419522,0.08506735260220905
5,-0.8,1.0073346693386773,0.8253297035027126,0.08612255991130899
5,-0.8,1.0117034068136272,0.8255430200673023,0.08716710230192488
5,-0.8,1.0160721442885772,0.8257576094618115,0.0882010316098946
5,-0.8,1.020440881763527,0.8259734553923171,0.0892243992738747
5,-0.8,1.024809619238477,0.8261905414452979,0.09023725634059325
5,-0.8,1.029178356713427,0.826408851088057,0.09123965347007035
5,-0.8,1.0335470941883769,0.8266283676691375,0.09223164094080497
5,-0.8,1.0379158316633268,0.8268490744187392,0.09321326865492953
5,-0.8,1.0422845691382765,0.8270709544491358,0.09418458614333279
5,-0.8,1.0466533066132264,0.8272939907550897,0.09514564257075266
5,-0.8,1.0510220440881763,0.8275181662142693,0.09609648674083614
5,-0.8,1.0553907815631263,0.827743463587663,0.09703716710117283
5,-0.8,1.0597595190380762,0.8279698655199981,0.0979677317482967
5,-0.8,1.0641282565130261,0.8281973545401548,0.0988882284326597
5,-0.8,1.068496993987976,0.828425913061587,0.09979870456357957
5,-0.8,1.072865731462926,0.8286555233827392,0.10069920721415673
5,-0.8,1.0772344689378759,0.8288861676874676,0.10158978312616805
5,-0.8,1.0816032064128256,0.8291178280454625,0.10247047871493177
5,-0.8,1.0859719438877755,0.8293504864126708,0.10334134007414832
5,-0.8,1.0903406813627254,0.8295841246317248,0.10420241298071607
5,-0.8,1.0947094188376754,0.829818724432368,0.1050537428995223
5,-0.8,1.0990781563126253,0.8300542674318895,0.10589537498821028
5,-0.8,1.1034468937875752,0.8302907351355562,0.10672735410192274
5,-0.8,1.1078156312625251,0.830528108937052,0.10754972479802401
5,-0.8,1.112184368737475,0.8307663701189214,0.10836253134079911
5,-0.8,1.116553106212425,0.8310054998530128,0.10916581770612983
5,-0.8,1.1209218436873747,0.8312454792009323,0.10995962758615171
5,-0.8,1.1252905811623246,0.8314862891144957,0.1107440043938903
5,-0.8,1.1296593186372745,0.8317279104361939,0.1115189912678758
5,-0.8,1.1340280561122245,0.8319703238996534,0.11228463107673811
5,-0.8,1.1383967935871744,0.8322135101301142,0.1130409664237855
5,-0.8,1.1427655310621243,0.8324574496449055,0.11378803965156067
5,-0.8,1.1471342685370742,0.832702122853931,0.11452589284638257
5,-0.8,1.1515030060120242,0.8329475100601635,0.11525456784286722
5,-0.8,1.155871743486974,0.8331935914601426,0.11597410622843249
5,-0.8,1.1602404809619238,0.8334403471444851,0.11668454934778727
5,-0.8,1.1646092184368737,0.8336877570983998,0.11738593830740267
5,-0.8,1.1689779559118236,0.8339358012022153,0.11807831397996826
5,-0.8,1.1733466933867736,0.8341844592319123,0.11876171700883131
5,-0.8,1.1777154308617235,0.8344337108596693,0.11943618781242368
5,-0.8,1.1820841683366734,0.8346835356544191,0.1201017665886711
5,-0.8,1.1864529058116233,0.8349339130824109,0.1207584933193896
5,-0.8,1.1908216432865733,0.8351848225077914,0.12140640777466795
5,-0.8,1.1951903807615232,0.8354362431931893,0.12204554951723685
5,-0.8,1.1995591182364729,0.8356881543003192,0.12267595790682331
5,-0.8,1.2039278557114228,0.8359405348905932,0.12329767210449381
5,-0.8,1.2082965931863727,0.8361933639257493,0.12391073107698482
5,-0.8,1.2126653306613226,0.8364466202684903,0.12451517360101974
5,-0.8,1.2170340681362726,0.8367002826831401,0.1251110382676154
5,-0.8,1.2214028056112225,0.8369543298363119,0.12569836348637678
5,-0.8,1.2257715430861724,0.8372087402975953,0.12627718748977831
5,-0.8,1.2301402805611223,0.8374634925402568,0.12684754833743792
5,-0.8,1.2345090180360723,0.8377185649419563,0.12740948392037685
5,-0.8,1.238877755511022,0.8379739357854833,0.12796303196526984
5,-0.8,1.243246492985972,0.8382295832595105,0.12850823003868714
5,-0.8,1.2476152304609218,0.8384854854593622,0.12904511555132192
5,-0.8,1.2519839679358717,0.8387416203878066,0.12957372576221282
5,-0.8,1.2563527054108217,0.8389979659558646,0.13009409778295292
5,-0.8,1.2607214428857716,0.8392544999836388,0.1306062685818911
5,-0.8,1.2650901803607215,0.8395112002011658,0.13111027498832337
5,-0.8,1.2694589178356714,0.8397680442492865,0.13160615369667542
5,-0.8,1.2738276553106214,0.8400250096805422,0.13209394127067384
5,-0.8,1.278196392785571,0.8402820739600895,0.13257367414751203
5,-0.8,1.282565130260521,0.8405392144666427,0.1330453886420051
5,-0.8,1.286933867735471,0.8407964084934377,0.13350912095073356
5,-0.8,1.2913026052104208,0.8410536332492211,0.13396490715618292
5,-0.8,1.2956713426853708,0.8413108658592666,0.13441278323087102
5,-0.8,1.3000400801603207,0.8415680833664135,0.13485278504146778
5,-0.8,1.3044088176352706,0.8418252627321385,0.1352849483529045
5,-0.8,1.3087775551102205,0.842082380837648,0.13570930883247892
5,-0.8,1.3131462925851705,0.8423394144850045,0.13612590205394362
5,-0.8,1.3175150300601204,0.8425963403982791,0.13653476350159396
5,-0.8,1.32188376753507,0.842853135224734,0.1369359285743407
5,-0.8,1.32625250501002,0.8431097755360366,0.137329432589777
5,-0.8,1.33062124248497,0.8433662378295039,0.13771531078823374
5,-0.8,1.3349899799599199,0.8436224985293806,0.13809359833682605
5,-0.8,1.3393587174348698,0.843878533988147,0.13846433033349329
5,-0.8,1.3437274549098197,0.8441343204878627,0.13882754181102241
5,-0.8,1.3480961923847696,0.8443898342415447,0.13918326774106876
5,-0.8,1.3524649298597196,0.8446450513945797,0.1395315430381619
5,-0.8,1.3568336673346695,0.844899948026172,0.13987240256370118
5,-0.8,1.3612024048096192,0.8451545001508287,0.14020588112994162
5,-0.8,1.365571142284569,0.845408683719883,0.1405320135039692
5,-0.8,1.369939879759519,0.8456624746230519,0.1408508344116626
5,-0.8,1.374308617234469,0.8459158486900391,0.14116237854164385
5,-0.8,1.3786773547094189,0.8461687816921719,0.14146668054921602
5,-0.8,1.3830460921843688,0.8464212493440816,0.14176377506029045
5,-0.8,1.3874148296593187,0.846673227305423,0.14205369667529638
5,-0.8,1.3917835671342687,0.8469246911826401,0.14233647997308171
5,-0.8,1.3961523046092186,0.8471756165307681,0.1426121595147944
5,-0.8,1.4005210420841683,0.8474259788552849,0.1428807698477545
5,-0.8,1.4048897795591182,0.8476757536140043,0.14314234550930502
5,-0.8,1.4092585170340681,0.8479249162190142,0.14339692103065083
5,-0.8,1.413627254509018,0.8481734420386614,0.14364453094067975
5,-0.8,1.417995991983968,0.8484213063995817,0.1438852097697649
5,-0.8,1.422364729458918,0.84866848458878,0.1441189920535498
5,-0.8,1.4267334669338678,0.848914951855755,0.14434591233671665
5,-0.8,1.4311022044088177,0.8491606834146758,0.14456600517673035
5,-0.8,1.4354709418837677,0.8494056544466054,0.14477930514756635
5,-0.8,1.4398396793587174,0.8496498401017784,0.14498584684341503
5,-0.8,1.4442084168336673,0.8498932155019231,0.1451856648823647
5,-0.8,1.4485771543086172,0.8501357557426418,0.14537879391006095
5,-0.8,1.4529458917835671,0.8503774358958416,0.14556526860334157
5,-0.8,1.457314629258517,0.8506182310122141,0.14574512367384784
5,-0.8,1.461683366733467,0.8508581161237762,0.1459183938716083
5,-0.8,1.466052104208417,0.8510970662464562,0.1460851139885968
5,-0.8,1.4704208416833668,0.8513350563827431,0.1462453188622594
5,-0.8,1.4747895791583168,0.851572061524386,0.14639904337901816
5,-0.8,1.4791583166332665,0.8518080566551536,0.14654632247773444
5,-0.8,1.4835270541082164,0.8520430167536436,0.1466871911531526
5,-0.8,1.4878957915831663,0.8522769167961577,0.14682168445929888
5,-0.8,1.4922645290581162,0.8525097317596285,0.14694983751285662
5,-0.8,1.4966332665330662,0.852741436624606,0.14707168549649655
5,-0.8,1.501002004008016,0.8529720063783021,0.147187263662178
5,-0.8,1.505370741482966,0.8532014160176967,0.1472966073344066
5,-0.8,1.509739478957916,0.8534296405526997,0.14739975191345478
5,-0.8,1.5141082164328659,0.853656655009373,0.14749673287854134
5,-0.8,1.5184769539078156,0.8538824344332178,0.147587585790966
5,-0.8,1.5228456913827655,0.8541069538925131,0.14767234629720308
5,-0.8,1.5272144288577154,0.8543301884817244,0.14775105013194678
5,-0.8,1.5315831663326653,0.854552113324966,0.14782373312111066
5,-0.8,1.5359519038076153,0.8547727035795285,0.14789043118477738
5,-0.8,1.5403206412825652,0.8549919344394652,0.1479511803400992
5,-0.8,1.544689378757515,0.855209781139241,0.14800601670414415
5,-0.8,1.549058116232465,0.8554262189574431,0.1480549764966898
5,-0.8,1.553426853707415,0.8556412232205514,0.14809809604296068
5,-0.8,1.5577955911823649,0.8558547693067712,0.14813541177630848
5,-0.8,1.5621643286573146,0.8560668326499268,0.14816696024083156
5,-0.8,1.5665330661322645,0.8562773887434161,0.14819277809393588
5,-0.8,1.5709018036072144,0.8564864131442282,0.14821290210883015
5,-0.8,1.5752705410821644,0.8566938814770172,0.14822736917695606
5,-0.8,1.5796392785571143,0.8568997694382408,0.1482362163103556
5,-0.8,1.5840080160320642,0.8571040528003558,0.1482394806439633
5,-0.8,1.5883767535070141,0.8573067074160763,0.14823719943783165
5,-0.8,1.592745490981964,0.8575077092226858,0.1482294100792839
5,-0.8,1.597114228456914,0.8577070342464158,0.14821615008498848
5,-0.8,1.6014829659318637,0.8579046586068729,0.14819745710296087
5,-0.8,1.6058517034068136,0.8581005585215319,0.14817336891448282
5,-0.8,1.6102204408817635,0.8582947103102794,0.14814392343594232
5,-0.8,1.6145891783567135,0.8584870904000159,0.148109158720591
5,-0.8,1.6189579158316634,0.8586776753293119,0.14806911296021266
5,-0.8,1.6233266533066133,0.8588664417531185,0.14802382448671164
5,-0.8,1.6276953907815632,0.8590533664475304,0.14797333177360086
5,-0.8,1.6320641282565131,0.8592384263146006,0.14791767343741047
5,-0.8,1.636432865731463,0.8594215983872056,0.14785688823899235
5,-0.8,1.6408016032064128,0.8596028598339612,0.1477910150847351
5,-0.8,1.6451703406813627,0.8597821879641837,0.14772009302767916
5,-0.8,1.6495390781563126,0.8599595602329001,0.14764416126852978
5,-0.8,1.6539078156312625,0.8601349542459029,0.14756325915657226
5,-0.8,1.6582765531062125,0.8603083477648467,0.14747742619047693
5,-0.8,1.6626452905811624,0.8604797187123883,0.14738670201900347
5,-0.8,1.6670140280561123,0.8606490451773668,0.14729112644159284
5,-0.8,1.6713827655310622,0.8608163054200214,0.1471907394088502
5,-0.8,1.6757515030060122,0.8609814778772445,0.14708558102291394
5,-0.8,1.6801202404809619,0.8611445411678713,0.146975691537713
5,-0.8,1.6844889779559118,0.8613054740979994,0.14686111135910282
5,-0.8,1.6888577154308617,0.8614642556663403,0.1467418810448871
5,-0.8,1.6932264529058116,0.8616208650695957,0.1466180413047173
5,-0.8,1.6975951903807616,0.8617752817078624,0.14648963299986859
5,-0.8,1.7019639278557115,0.8619274851900597,0.14635669714289432
5,-0.8,1.7063326653306614,0.8620774553393729,0.14621927489715145
5,-0.8,1.7107014028056113,0.8622251721987185,0.14607740757620016
5,-0.8,1.7150701402805613,0.8623706160362256,0.1459311366430739
5,-0.8,1.719438877755511,0.8625137673507237,0.14578050370941764
5,-0.8,1.7238076152304609,0.8626546068772464,0.1456255505344932
5,-0.8,1.7281763527054108,0.8627931155925347,0.14546631902405194
5,-0.8,1.7325450901803607,0.8629292747205493,0.14530285122907022
5,-0.8,1.7369138276553107,0.8630630657379796,0.14513518934434855
5,-0.8,1.7412825651302606,0.8631944703797497,0.1449633757069719
5,-0.8,1.7456513026052105,0.8633234706445178,0.1447874527946335
5,-0.8,1.7500200400801604,0.8634500488001695,0.14460746322381204
5,-0.8,1.7543887775551104,0.8635741873892887,0.14442344974781435
5,-0.8,1.75875751503006,0.863695869234622,0.14423545525466835
5,-0.8,1.76312625250501,0.8638150774445155,0.1440435227648806
5,-0.8,1.76749498997996,0.8639317954183285,0.14384769542904013
5,-0.8,1.7718637274549098,0.8640460068518212,0.1436480165252883
5,-0.8,1.7762324649298598,0.8641576957425084,0.14344452945663266
5,-0.8,1.7806012024048097,0.864266846394979,0.14323727774812342
5,-0.8,1.7849699398797596,0.8643734434261732,0.14302630504387873
5,-0.8,1.7893386773547095,0.8644774717706187,0.14281165510396607
5,-0.8,1.7937074148296595,0.864578916685618,0.1425933718011375
5,-0.8,1.7980761523046092,0.8646777637563817,0.1423714991174161
5,-0.8,1.802444889779559,0.8647739989011118,0.14214608114053978
5,-0.8,1.806813627254509,0.8648676083760145,0.14191716206025795
5,-0.8,1.811182364729459,0.8649585787802593,0.1416847861644805
5,-0.8,1.8155511022044089,0.8650468970608617,0.1414489978352868
5,-0.8,1.8199198396793588,0.8651325505174979,0.14120984154478816
5,-0.8,1.8242885771543087,0.8652155268072373,0.1409673618508448
5,-0.8,1.8286573146292586,0.8652958139491975,0.14072160339264714
5,-0.8,1.8330260521042085,0.8653734003291104,0.14047261088615032
5,-0.8,1.8373947895791582,0.8654482747037994,0.14022042911937116
5,-0.8,1.8417635270541082,0.8655204262055631,0.13996510294754935
5,-0.8,1.846132264529058,0.8655898443464557,0.13970667728816893
5,-0.8,1.850501002004008,0.8656565190224694,0.13944519711584677
5,-0.8,1.854869739478958,0.8657204405176047,0.13918070745708871
5,-0.8,1.8592384769539079,0.8657815995078317,0.13891325338491484
5,-0.8,1.8636072144288578,0.8658399870649346,0.13864288001335612
5,-0.8,1.8679759519038077,0.8658955946602335,0.1383696324918267
5,-0.8,1.8723446893787576,0.8659484141681864,0.13809355599936934
5,-0.8,1.8767134268537076,0.8659984378698579,0.13781469573878588
5,-0.8,1.8810821643286573,0.8660456584562581,0.13753309693064486
5,-0.8,1.8854509018036072,0.866090069031544,0.1372488048071779
5,-0.8,1.8898196392785571,0.8661316631160786,0.13696186460606413
5,-0.8,1.894188376753507,0.8661704346493503,0.13667232156410564
5,-0.8,1.898557114228457,0.8662063779927386,0.1363802209107985
5,-0.8,1.902925851703407,0.866239487932131,0.1360856078618045
5,-0.8,1.9072945891783568,0.8662697596803849,0.1357885276123261
5,-0.8,1.9116633266533067,0.8662971888796288,0.1354890253303857
5,-0.8,1.9160320641282567,0.866321771603402,0.13518714615001842
5,-0.8,1.9204008016032064,0.8663435043586295,0.13488293516437982
5,-0.8,1.9247695390781563,0.866362384087428,0.13457643741877362
5,-0.8,1.9291382765531062,0.8663784081687403,0.1342676979036023
5,-0.8,1.9335070140280561,0.8663915744197939,0.13395676154724906
5,-0.8,1.937875751503006,0.8664018810973843,0.13364367320889137
5,-0.8,1.942244488977956,0.8664093268989796,0.13332847767125358
5,-0.8,1.946613226452906,0.8664139109636391,0.13301121963330523
5,-0.8,1.9509819639278558,0.8664156328727515,0.13269194370290344
5,-0.8,1.9553507014028058,0.8664144926505837,0.13237069438939586
5,-0.8,1.9597194388777555,0.866410490764645,0.13204751609617515
5,-0.8,1.9640881763527054,0.8664036281258561,0.13172245311320677
5,-0.8,1.9684569138276553,0.8663939060885313,0.13139554960951788
5,-0.8,1.9728256513026052,0.8663813264501636,0.13106684962566956
5,-0.8,1.9771943887775552,0.8663658914510198,0.13073639706620552
5,-0.8,1.981563126252505,0.8663476037735367,0.13040423569209011
5,-0.8,1.985931863727455,0.8663264665415226,0.13007040911313955
5,-0.8,1.990300601202405,0.8663024833191624,0.12973496078044855
5,-0.8,1.9946693386773549,0.8662756581098261,0.12939793397882637
5,-0.8,1.9990380761523046,0.8662459953546785,0.12905937181923807
5,-0.8,2.0034068136272545,0.8662134999310922,0.12871931723126548
5,-0.8,2.0077755511022044,0.866178177150864,0.12837781295558864
5,-0.8,2.0121442885771543,0.866140032758235,0.12803490153649733
5,-0.8,2.0165130260521043,0.8660990729277129,0.12769062531443257
5,-0.8,2.020881763527054,0.8660553042617,0.12734502641857234
5,-0.8,2.025250501002004,0.866008733787927,0.12699814675946078
5,-0.8,2.029619238476954,0.8659593689566953,0.12665002802168926
5,-0.8,2.033987975951904,0.8659072176379228,0.12630071165663503
5,-0.8,2.038356713426854,0.8658522881180062,0.125950238875263
5,-0.8,2.042725450901804,0.8657945890964901,0.12559865064099807
5,-0.8,2.0470941883767537,0.8657341296825536,0.12524598766267017
5,-0.8,2.0514629258517036,0.8656709193913098,0.1248922903875386
5,-0.8,2.0558316633266536,0.8656049681399277,0.12453759899440672
5,-0.8,2.060200400801603,0.8655362862435716,0.1241819533868242
5,-0.8,2.064569138276553,0.8654648844111679,0.1238253931863847
5,-0.8,2.068937875751503,0.8653907737409974,0.12346795772613085
5,-0.8,2.073306613226453,0.8653139657161183,0.12310968604406079
5,-0.8,2.0776753507014027,0.8652344721996229,0.1227506168767498
5,-0.8,2.0820440881763527,0.8651523054297324,0.12239078865308806
5,-0.8,2.0864128256513026,0.8650674780147317,0.1220302394881407
5,-0.8,2.0907815631262525,0.8649800029277508,0.12166900717713239
5,-0.8,2.0951503006012024,0.8648898935013931,0.12130712918956614
5,-0.8,2.0995190380761524,0.8647971634222194,0.12094464266347445
5,-0.8,2.1038877755511023,0.8647018267250871,0.12058158439981065
