curve_index,ki,kr,omega_r,omega_i
1,0.0,1.8242885771543087,1.1025690282891267,-0.23106801964034288
1,0.0,1.8286573146292586,1.1047629999892783,-0.22951021283239337
1,0.0,1.8330260521042085,1.1069570757521747,-0.22792574084956063
1,0.0,1.8373947895791582,1.1091512591559756,-0.22631402463251032
1,0.0,1.8417635270541082,1.1113455537359758,-0.22467445892268506
1,0.0,1.846132264529058,1.1135399629850093,-0.22300641056613643
1,0.0,1.850501002004008,1.1157344903538486,-0.22130921667255923
1,0.0,1.854869739478958,1.1179291392516022,-0.21958218261408685
1,0.0,1.8592384769539079,1.1201239130461067,-0.2178245798464096
1,0.0,1.8636072144288578,1.1223188150643162,-0.21603564353249338
1,0.0,1.8679759519038077,1.1245138485926893,-0.21421456994650273
1,0.0,1.8723446893787576,1.1267090168775702,-0.21236051363251623
1,0.0,1.8767134268537076,1.128904323125569,-0.21047258428900545
1,0.0,1.8810821643286573,1.1310997705039367,-0.20854984334593715
1,0.0,1.8854509018036072,1.1332953621409383,-0.20659130019649924
1,0.0,1.8898196392785571,1.1354911011262214,-0.20459590803974037
1,0.0,1.894188376753507,1.1376869905111817,-0.20256255928376365
1,0.0,1.898557114228457,1.1398830333093266,-0.2004900804511305
1,0.0,1.902925851703407,1.1420792324966331,-0.19837722651884845
1,0.0,1.9072945891783568,1.1442755910119053,-0.19622267461403614
1,0.0,1.9116633266533067,1.1464721117571266,-0.19402501697310798
1,0.0,1.9160320641282567,1.1486687975978094,-0.19178275305623219
1,0.0,1.9204008016032064,1.1508656513633413,-0.1894942806894677
1,0.0,1.9247695390781563,1.1530626758473304,-0.18715788608357473
1,0.0,1.9291382765531062,1.1552598738079443,-0.18477173254991808
1,0.0,1.9335070140280561,1.157457247968248,-0.1823338476988418
1,0.0,1.937875751503006,1.1596548010165373,-0.17984210886284047
1,0.0,1.942244488977956,1.161852535606673,-0.17729422643337575
1,0.0,1.946613226452906,1.164050454358407,-0.17468772473352265
1,0.0,1.9509819639278558,1.1662485598577073,-0.17201991996496557
1,0.0,1.9553507014028058,1.1684468546570843,-0.16928789466186436
1,0.0,1.9597194388777555,1.170645341275906,-0.16648846794929184
1,0.0,1.9640881763527054,1.1728440222007184,-0.16361816073030822
1,0.0,1.9684569138276553,1.175042899885558,-0.1606731547009599
1,0.0,1.9728256513026052,1.1772419767522633,-0.15764924379810594
1,0.0,1.9771943887775552,1.1794412551907836,-0.15454177629586455
1,0.0,1.981563126252505,1.1816407375594842,-0.1513455852464014
1,0.0,1.985931863727455,1.1838404261854503,-0.14805490425740211
1,0.0,1.990300601202405,1.1860403233647865,-0.14466326463501714
1,0.0,1.9946693386773549,1.1882404313629142,-0.14116336858253403
1,0.0,1.9990380761523046,1.1904407524148681,-0.13754693125696807
1,0.0,2.0034068136272545,1.1926412887255862,-0.13380448177730775
1,0.0,2.0077755511022044,1.1948420424702022,-0.12992510932040072
1,0.0,2.0121442885771543,1.19704301579433,-0.12589613453661638
1,0.0,2.0165130260521043,1.1992442108143495,-0.12170267750582889
1,0.0,2.020881763527054,1.2014456296176892,-0.11732707933911002
1,0.0,2.025250501002004,1.2036472742631041,-0.11274811176503349
1,0.0,2.029619238476954,1.205849146780954,-0.10793987106922327
1,0.0,2.033987975951904,1.2080512491734778,-0.10287018693086589
1,0.0,2.038356713426854,1.2102535834150643,-0.09749825730613279
1,0.0,2.042725450901804,1.212456151452523,-0.09177099200739183
1,0.0,2.0470941883767537,1.214658955205351,-0.085617080997818
1,0.0,2.0514629258517036,1.216861996565998,-0.07893677089967419
1,0.0,2.0558316633266536,1.2190652774001278,-0.07158280257667629
1,0.0,2.060200400801603,1.2212687995468792,-0.0633208576696027
1,0.0,2.064569138276553,1.2234725648191238,-0.053733686027027425
1,0.0,2.068937875751503,1.2256765750037204,-0.041921673573711224
1,0.0,2.073306613226453,1.227880831861769,-0.024897374794987787
1,0.0,2.0776753507014027,1.207165081696667,0.0
1,0.0,2.0820440881763527,1.1913238849206131,0.0
1,0.0,2.0864128256513026,1.1812146945055475,0.0
1,0.0,2.0907815631262525,1.1733990414243947,0.0
1,0.0,2.0951503006012024,1.1669128143485126,0.0
1,0.0,2.0995190380761524,1.1613204335807579,0.0
1,0.0,2.1038877755511023,1.1563810783369979,0.0
1,0.0,2.108256513026052,1.1519450772068247,0.0
1,0.0,2.112625250501002,1.1479119261091972,0.0
1,0.0,2.116993987975952,1.1442103032573028,0.0
1,0.0,2.121362725450902,1.1407874491413283,0.0
1,0.0,2.125731462925852,1.1376030495702343,0.0
1,0.0,2.130100200400802,1.1346254877206883,0.0
1,0.0,2.1344689378757518,1.1318294322382731,0.0
1,0.0,2.1388376753507012,1.1291942218646638,0.0
1,0.0,2.143206412825651,1.126702747026533,0.0
1,0.0,2.147575150300601,1.1243406534806442,0.0
1,0.0,2.151943887775551,1.1220957614970322,0.0
1,0.0,2.156312625250501,1.1199576333401193,0.0
1,0.0,2.160681362725451,1.1179172452682014,0.0
1,0.0,2.165050100200401,1.1159667347672815,0.0
1,0.0,2.1694188376753507,1.1140992029609689,0.0
1,0.0,2.1737875751503006,1.1123085581650904,0.0
1,0.0,2.1781563126252506,1.1105893905853654,0.0
1,0.0,2.1825250501002005,1.1089368709075764,0.0
1,0.0,2.1868937875751504,1.1073466674428265,0.0
1,0.0,2.1912625250501003,1.1058148778443224,0.0
1,0.0,2.1956312625250503,1.1043379723842854,0.0
1,0.0,2.2,1.102912746488268,0.0
2,-0.2,0.02,0.09393991604114137,-0.2178761827443229
2,-0.2,0.0243687374749499,0.09877602552700855,-0.21522912996972643
2,-0.2,0.0287374749498998,0.10357035991744097,-0.2125913059644191
2,-0.2,0.0331062124248497,0.10832348691645648,-0.2099625323557135
2,-0.2,0.0374749498997996,0.11303597220086933,-0.20734263923920315
2,-0.2,0.0418436873747495,0.11770837905331766,-0.20473146519571633
2,-0.2,0.046212424849699396,0.12234126799745357,-0.20212885727864185
2,-0.2,0.0505811623246493,0.1269351964380258,-0.19953467097241337
2,-0.2,0.0549498997995992,0.13149071830848666,-0.1969487701232092
2,-0.2,0.0593186372745491,0.1360083837285106,-0.19437102684320093
2,-0.2,0.063687374749499,0.14048873867359665,-0.19180132138990263
2,-0.2,0.0680561122244489,0.14493232465873157,-0.18923954202237503
2,-0.2,0.0724248496993988,0.1493396784377573,-0.1866855848361712
2,-0.2,0.0767935871743487,0.1537113317199225,-0.18413935357903552
2,-0.2,0.0811623246492986,0.15804781090471168,-0.1816007594494468
2,-0.2,0.0855310621242485,0.16234963683590675,-0.17906972088011203
2,-0.2,0.0898997995991984,0.1666173245754803,-0.17654616330855352
2,-0.2,0.0942685370741483,0.17085138319776091,-0.17403001893687792
2,-0.2,0.0986372745490982,0.17505231560399864,-0.17152122648278265
2,-0.2,0.1030060120240481,0.17922061835734546,-0.16901973092376532
2,-0.2,0.107374749498998,0.1833567815379928,-0.1665254832364187
2,-0.2,0.1117434869739479,0.18746128861810682,-0.16403844013258045
2,-0.2,0.11611222444889781,0.19153461635601435,-0.16155856379397138
2,-0.2,0.1204809619238477,0.19557723470897823,-0.15908582160684756
2,-0.2,0.1248496993987976,0.19958960676385415,-0.15662018589804505
2,-0.2,0.12921843687374748,0.2035721886847115,-0.15416163367365
2,-0.2,0.13358717434869738,0.20752542967660054,-0.1517101463614063
2,-0.2,0.1379559118236473,0.21144977196446946,-0.149265709557838
2,-0.2,0.1423246492985972,0.21534565078626972,-0.14682831278090838
2,-0.2,0.1466933867735471,0.21921349439928742,-0.14439794922894789
2,-0.2,0.151062124248497,0.22305372409866428,-0.14197461554644503
2,-0.2,0.1554308617234469,0.22686675424716685,-0.13955831159718343
2,-0.2,0.15979959919839679,0.23065299231522096,-0.13714904024511934
2,-0.2,0.16416833667334668,0.23441283893028494,-0.1347468071432871
2,-0.2,0.16853707414829658,0.2381466879346294,-0.13235162053094024
2,-0.2,0.17290581162324647,0.24185492645070036,-0.12996349103907065
2,-0.2,0.17727454909819637,0.24553793495319048,-0.12758243150434978
2,-0.2,0.1816432865731463,0.249196087347064,-0.125208456791516
2,-0.2,0.1860120240480962,0.2528297510507739,-0.12284158362414287
2,-0.2,0.1903807615230461,0.25643928708400626,-0.12048183042370778
2,-0.2,0.19474949899799598,0.26002505015926064,-0.1181292171568089
2,-0.2,0.19911823647294588,0.26358738877670945,-0.11578376519038136
2,-0.2,0.20348697394789578,0.2671266453217482,-0.11344549715471074
2,-0.2,0.20785571142284567,0.27064315616473944,-0.1111144368140258
2,-0.2,0.2122244488977956,0.2741372517624656,-0.10879060894443918
2,-0.2,0.2165931863727455,0.27760925676088255,-0.10647403921898926
2,-0.2,0.2209619238476954,0.28105949009875436,-0.10416475409952404
2,-0.2,0.2253306613226453,0.28448826511184333,-0.10186278073516358
2,-0.2,0.22969939879759518,0.28789588963730656,-0.09956814686707081
2,-0.2,0.23406813627254508,0.29128266611804454,-0.09728088073926802
2,-0.2,0.23843687374749498,0.29464889170670827,-0.09500101101521732
2,-0.2,0.24280561122244487,0.297994858369168,-0.09272856669991282
2,-0.2,0.24717434869739477,0.30132085298721073,-0.09046357706720236
2,-0.2,0.2515430861723447,0.3046271574603287,-0.08820607159210886
2,-0.2,0.2559118236472946,0.30791404880639117,-0.08595607988786717
2,-0.2,0.2602805611222445,0.3111817992611087,-0.08371363164745084
2,-0.2,0.2646492985971944,0.3144306763761482,-0.0814787565893505
2,-0.2,0.2690180360721443,0.3176609431158081,-0.0792514844073653
2,-0.2,0.27338677354709423,0.320872857952164,-0.07703184472418986
2,-0.2,0.2777555110220441,0.32406667495861846,-0.07481986704858598
2,-0.2,0.282124248496994,0.3272426439017972,-0.0726155807359304
2,-0.2,0.2864929859719439,0.3304010103317465,-0.07041901495194651
2,-0.2,0.2908617234468938,0.33354201567039204,-0.0682301986394306
2,-0.2,0.2952304609218437,0.33666589729823776,-0.06604916048779491
2,-0.2,0.2995991983967936,0.33977288863928423,-0.06387592890525663
2,-0.2,0.30396793587174353,0.342863219244158,-0.06171053199351553
2,-0.2,0.3083366733466934,0.3459371148714458,-0.05955299752475705
2,-0.2,0.3127054108216433,0.3489947975672367,-0.057403352920848284
2,-0.2,0.3170741482965932,0.35203648574288,-0.05526162523457575
2,-0.2,0.3214428857715431,0.3550623942509685,-0.053127841132803486
2,-0.2,0.325811623246493,0.358072734459564,-0.05100202688142562
2,-0.2,0.3301803607214429,0.36106771432468465,-0.04888420833199136
2,-0.2,0.3345490981963928,0.3640475384610721,-0.04677441090990024
2,-0.2,0.3389178356713427,0.36701240821126935,-0.04467265960405884
2,-0.2,0.34328657314629263,0.3699625217130265,-0.04257897895789742
2,-0.2,0.3476553106212425,0.37289807396507313,-0.04049339306166586
2,-0.2,0.3520240480961924,0.3758192568912793,-0.03841592554590896
2,-0.2,0.3563927855711423,0.37872625940323407,-0.03634659957604185
2,-0.2,0.3607615230460922,0.3816192674612874,-0.03428543784795795
2,-0.2,0.3651302605210421,0.38449846413406724,-0.03223246258458686
2,-0.2,0.369498997995992,0.38736402965652444,-0.030187695533334537
2,-0.2,0.37386773547094193,0.39021614148652034,-0.028151157964347702
2,-0.2,0.3782364729458918,0.3930549743600102,-0.02612287066954018
2,-0.2,0.3826052104208417,0.39588070034483985,-0.02410285396231979
2,-0.2,0.3869739478957916,0.3986934888931961,-0.022091127677974214
2,-0.2,0.3913426853707415,0.4014935068927445,-0.020087711174650337
2,-0.2,0.3957114228456914,0.4042809187164856,-0.018092623334896942
2,-0.2,0.4000801603206413,0.4070558862713622,-0.016105882567716577
2,-0.2,0.40444889779559123,0.409818569045657,-0.014127506811090892
2,-0.2,0.4088176352705411,0.41256912415519803,-0.01215751353493815
2,-0.2,0.413186372745491,0.41530770638841724,-0.010195919744468332
2,-0.2,0.4175551102204409,0.4180344682502909,-0.008242741983906685
2,-0.2,0.4219238476953908,0.4207495600051799,-0.006297996340545338
2,-0.2,0.4262925851703407,0.4234531297186194,-0.00436169844910284
2,-0.2,0.4306613226452906,0.4261453232980681,-0.002433863496359302
2,-0.2,0.4350300601202405,0.42882628453266114,-0.0005145062260433579
2,-0.2,0.4393987975951904,0.43149615513198114,0.0013963590560529704
2,-0.2,0.44376753507014033,0.4341550747638863,0.003298718476753164
2,-0.2,0.4481362725450902,0.4368031810914093,0.00519255858999545
2,-0.2,0.4525050100200401,0.43944060980876987,0.007077866371158007
2,-0.2,0.45687374749499,0.4420674946765068,0.008954629211243645
2,-0.2,0.4612424849699399,0.4446839675557694,0.010822834910930994
2,-0.2,0.4656112224448898,0.44729015844178527,0.012682471674509583
2,-0.2,0.4699799599198397,0.4498861954965238,0.014533528103720805
2,-0.2,0.4743486973947896,0.4524722050805911,0.016375993191502524
2,-0.2,0.4787174348697395,0.45504831178436256,0.018209856315665334
2,-0.2,0.4830861723446894,0.4576146384583844,0.020035107232507194
2,-0.2,0.4874549098196393,0.4601713062430623,0.021851736070370668
2,-0.2,0.4918236472945892,0.4627184345976569,0.023659733323164595
2,-0.2,0.4961923847695391,0.4652561413286035,0.025459089843850823
2,-0.2,0.500561122244489,0.4677845426171793,0.027249796837905117
2,-0.2,0.5049298597194388,0.4703037530465337,0.02903184585676669
2,-0.2,0.5092985971943887,0.472813885628099,0.030805228791276923
2,-0.2,0.5136673346693387,0.4753150518273991,0.03256993786511667
2,-0.2,0.5180360721442886,0.47780736158927517,0.034325965628250084
2,-0.2,0.5224048096192385,0.48029092336254103,0.03607330495037762
2,-0.2,0.5267735470941884,0.4827658441240861,0.03781194901440551
2,-0.2,0.5311422845691383,0.4852322294024399,0.03954189130993923
2,-0.2,0.5355110220440882,0.48769018330081493,0.04126312562679667
2,-0.2,0.5398797595190381,0.490139808519639,0.04297564604855716
2,-0.2,0.544248496993988,0.4925812063785931,0.044679446946140705
2,-0.2,0.548617234468938,0.4950144768381684,0.04637452297142468
2,-0.2,0.5529859719438878,0.49743971852075264,0.04806086905090245
2,-0.2,0.5573547094188377,0.49985702873126375,0.049738480379383936
2,-0.2,0.5617234468937876,0.502266503477336,0.05140735241373942
2,-0.2,0.5660921843687375,0.5046682374890755,0.05306748086669787
2,-0.2,0.5704609218436874,0.5070623242383958,0.05471886170068796
2,-0.2,0.5748296593186373,0.5094488559579428,0.056361491121737176
2,-0.2,0.5791983967935872,0.5118279236596212,0.05799536557342045
2,-0.2,0.5835671342685371,0.514199617152732,0.05962048173086575
2,-0.2,0.587935871743487,0.5165640250617312,0.06123683649481938
2,-0.2,0.5923046092184369,0.5189212348436221,0.06284442698576134
2,-0.2,0.5966733466933868,0.5212713328049855,0.06444325053808664
2,-0.2,0.6010420841683367,0.5236144041186598,0.0660333046943441
2,-0.2,0.6054108216432866,0.525950532840083,0.06761458719953255
2,-0.2,0.6097795591182364,0.5282798019232986,0.06918709599546187
2,-0.2,0.6141482965931864,0.5306022932366398,0.07075082921517334
2,-0.2,0.6185170340681363,0.5329180875780931,0.07230578517742214
2,-0.2,0.6228857715430862,0.5352272646903607,0.07385196238122058
2,-0.2,0.6272545090180361,0.537529903275615,0.07538935950044548
2,-0.2,0.631623246492986,0.5398260810099607,0.07691797537850789
2,-0.2,0.6359919839679359,0.5421158745576166,0.07843780902308173
2,-0.2,0.6403607214428858,0.5443993595848092,0.079948859600898
2,-0.2,0.6447294589178357,0.5466766107733995,0.08145112643259987
2,-0.2,0.6490981963927855,0.54894770183424,0.08294460898765883
2,-0.2,0.6534669338677355,0.5512127055202747,0.08442930687935365
2,-0.2,0.6578356713426854,0.5534716936393819,0.08590521985980883
2,-0.2,0.6622044088176353,0.5557247370669702,0.0873723478150955
2,-0.2,0.6665731462925852,0.557971905758334,0.08883069076039135
2,-0.2,0.670941883767535,0.5602132687607679,0.09028024883520275
2,-0.2,0.675310621242485,0.5624488942254542,0.09172102229864192
2,-0.2,0.6796793587174349,0.5646788494191212,0.09315301152476729
2,-0.2,0.6840480961923848,0.5669032007354803,0.09457621699798126
2,-0.2,0.6884168336673347,0.5691220137064502,0.095990639308483
2,-0.2,0.6927855711422846,0.5713353530131641,0.09739627914778198
2,-0.2,0.6971543086172345,0.5735432824967754,0.09879313730426409
2,-0.2,0.7015230460921844,0.575745865169058,0.10018121465881807
2,-0.2,0.7058917835671343,0.5779431632228088,0.10156051218051085
2,-0.2,0.7102605210420841,0.5801352380420571,0.10293103092232402
2,-0.2,0.7146292585170341,0.5823221502120842,0.10429277201693882
2,-0.2,0.718997995991984,0.5845039595292558,0.10564573667257651
2,-0.2,0.7233667334669339,0.5866807250106765,0.10698992616888717
2,-0.2,0.7277354709418838,0.5888525049036597,0.10832534185289608
2,-0.2,0.7321042084168337,0.5910193566950301,0.10965198513499382
2,-0.2,0.7364729458917836,0.5931813371202487,0.11096985748498166
2,-0.2,0.7408416833667335,0.595338502172376,0.11227896042816046
2,-0.2,0.7452104208416834,0.597490907110866,0.11357929554147203
2,-0.2,0.7495791583166332,0.599638606470202,0.11487086444968554
2,-0.2,0.7539478957915832,0.6017816540683745,0.116153668821631
2,-0.2,0.7583166332665331,0.6039201030152016,0.11742771036647776
2,-0.2,0.762685370741483,0.6060540057205028,0.11869299083005694
2,-0.2,0.7670541082164329,0.6081834139021156,0.11994951199123102
2,-0.2,0.7714228456913828,0.6103083785937738,0.12119727565830285
2,-0.2,0.7757915831663327,0.612428950152838,0.12243628366546754
2,-0.2,0.7801603206412826,0.6145451782678846,0.12366653786930776
2,-0.2,0.7845290581162325,0.6166571119661585,0.12488804014532745
2,-0.2,0.7888977955911824,0.6187647996208888,0.126100792384527
2,-0.2,0.7932665330661323,0.6208682889584702,0.12730479649001455
2,-0.2,0.7976352705410822,0.622967627065514,0.1285000543736583
2,-0.2,0.8020040080160321,0.6250628603957692,0.12968656795277436
2,-0.2,0.806372745490982,0.6271540347769173,0.13086433914685042
2,-0.2,0.8107414829659318,0.6292411954172419,0.13203336987430767
2,-0.2,0.8151102204408818,0.6313243869121755,0.13319366204929325
2,-0.2,0.8194789579158317,0.6334036532507256,0.13434521757851137
2,-0.2,0.8238476953907816,0.6354790378217821,0.13548803835808185
2,-0.2,0.8282164328657315,0.6375505834203062,0.13662212627043677
2,-0.2,0.8325851703406814,0.6396183322534073,0.13774748318124444
2,-0.2,0.8369539078156313,0.6416823259463028,0.13886411093636464
2,-0.2,0.8413226452905812,0.643742605548168,0.13997201135883552
2,-0.2,0.8456913827655311,0.6457992115378756,0.14107118624588771
2,-0.2,0.8500601202404809,0.647852183829627,0.14216163736598691
2,-0.2,0.8544288577154309,0.6499015617784746,0.14324336645590385
2,-0.2,0.8587975951903808,0.6519473841857424,0.14431637521781215
2,-0.2,0.8631663326653307,0.6539896893043371,0.14538066531641067
2,-0.2,0.8675350701402806,0.6560285148439617,0.14643623837606903
2,-0.2,0.8719038076152305,0.6580638979762241,0.14748309597800394
2,-0.2,0.8762725450901804,0.6600958753396475,0.1485212396574694
2,-0.2,0.8806412825651303,0.6621244830445807,0.14955067090097973
2,-0.2,0.8850100200400802,0.6641497566780115,0.15057139114354623
2,-0.2,0.88937875751503,0.6661717313082822,0.15158340176594043
2,-0.2,0.89374749498998,0.6681904414897138,0.1525867040919748
2,-0.2,0.8981162324649299,0.6702059212671289,0.15358129938580492
