curve_index,ki,kr,omega_r,omega_i
3,-0.4,1.1209218436873747,0.7550114931877508,0.2324514509366384
3,-0.4,1.1252905811623246,0.7562389632892507,0.23339389095584515
3,-0.4,1.1296593186372745,0.7574665381871983,0.23432786913592232
3,-0.4,1.1340280561122245,0.7586942274811355,0.2352534110015874
3,-0.4,1.1383967935871744,0.7599220404741552,0.23617054180475536
3,-0.4,1.1427655310621243,0.7611499861758224,0.23707928652621446
3,-0.4,1.1471342685370742,0.7623780733050382,0.23797966987728553
3,-0.4,1.1515030060120242,0.7636063102928597,0.2388717163014626
3,-0.4,1.155871743486974,0.7648347052852686,0.239755449976037
3,-0.4,1.1602404809619238,0.7660632661458909,0.24063089481370098
3,-0.4,1.1646092184368737,0.7672920004586706,0.24149807446413776
3,-0.4,1.1689779559118236,0.7685209155304936,0.24235701231559217
3,-0.4,1.1733466933867736,0.7697500183937647,0.24320773149642372
3,-0.4,1.1777154308617235,0.7709793158089383,0.244050254876647
3,-0.4,1.1820841683366734,0.7722088142670045,0.24488460506944895
3,-0.4,1.1864529058116233,0.7734385199919255,0.2457108044326967
3,-0.4,1.1908216432865733,0.7746684389430298,0.24652887507042356
3,-0.4,1.1951903807615232,0.7758985768173604,0.247338838834304
3,-0.4,1.1995591182364729,0.7771289390519777,0.2481407173251085
3,-0.4,1.2039278557114228,0.7783595308262188,0.24893453189414594
3,-0.4,1.2082965931863727,0.7795903570639124,0.24972030364468964
3,-0.4,1.2126653306613226,0.7808214224355513,0.2504980534333864
3,-0.4,1.2170340681362726,0.7820527313604207,0.25126780187165393
3,-0.4,1.2214028056112225,0.7832842880086835,0.25202956932706094
3,-0.4,1.2257715430861724,0.7845160963034236,0.25278337592469297
3,-0.4,1.2301402805611223,0.7857481599226475,0.2535292415485045
3,-0.4,1.2345090180360723,0.7869804823012441,0.25426718584265495
3,-0.4,1.238877755511022,0.7882130666329017,0.25499722821283344
3,-0.4,1.243246492985972,0.7894459158719844,0.2557193878275665
3,-0.4,1.2476152304609218,0.79067903273537,0.25643368361951435
3,-0.4,1.2519839679358717,0.791912419704242,0.2571401342867513
3,-0.4,1.2563527054108217,0.7931460790258478,0.25783875829403397
3,-0.4,1.2607214428857716,0.7943800127152102,0.2585295738740587
3,-0.4,1.2650901803607215,0.795614222556806,0.2592125990286979
3,-0.4,1.2694589178356714,0.796848710106199,0.2598878515302335
3,-0.4,1.2738276553106214,0.7980834766916367,0.2605553489225701
3,-0.4,1.278196392785571,0.7993185234156087,0.2612151085224387
3,-0.4,1.282565130260521,0.8005538511563639,0.2618671474205862
3,-0.4,1.286933867735471,0.8017894605693907,0.2625114824829566
3,-0.4,1.2913026052104208,0.8030253520888587,0.26314813035185264
3,-0.4,1.2956713426853708,0.8042615259290216,0.26377710744709293
3,-0.4,1.3000400801603207,0.8054979820855823,0.2643984299671532
3,-0.4,1.3044088176352706,0.8067347203370219,0.2650121138902957
3,-0.4,1.3087775551102205,0.8079717402458869,0.2656181749756894
3,-0.4,1.3131462925851705,0.8092090411600449,0.2662166287645158
3,-0.4,1.3175150300601204,0.8104466222138971,0.2668074905810669
3,-0.4,1.32188376753507,0.8116844823295579,0.2673907755338294
3,-0.4,1.32625250501002,0.8129226202179951,0.2679664985165591
3,-0.4,1.33062124248497,0.8141610343801358,0.26853467420934346
3,-0.4,1.3349899799599199,0.8153997231079315,0.2690953170796556
3,-0.4,1.3393587174348698,0.8166386844853916,0.2696484413833982
3,-0.4,1.3437274549098197,0.8178779163895762,0.27019406116593236
3,-0.4,1.3480961923847696,0.8191174164915556,0.27073219026310236
3,-0.4,1.3524649298597196,0.8203571822573312,0.2712628423022472
3,-0.4,1.3568336673346695,0.8215972109487217,0.27178603070320473
3,-0.4,1.3612024048096192,0.8228374996242138,0.2723017686793012
3,-0.4,1.365571142284569,0.8240780451397738,0.2728100692383396
3,-0.4,1.369939879759519,0.8253188441496283,0.2733109451835699
3,-0.4,1.374308617234469,0.8265598931070031,0.2738044091146574
3,-0.4,1.3786773547094189,0.8278011882648311,0.2742904734286384
3,-0.4,1.3830460921843688,0.8290427256764226,0.2747691503208682
3,-0.4,1.3874148296593187,0.8302845011960994,0.2752404517859604
3,-0.4,1.3917835671342687,0.8315265104797942,0.27570438961871907
3,-0.4,1.3961523046092186,0.8327687489856125,0.27616097541506085
3,-0.4,1.4005210420841683,0.8340112119743616,0.27661022057293094
3,-0.4,1.4048897795591182,0.8352538945100417,0.2770521362932102
3,-0.4,1.4092585170340681,0.8364967914603026,0.27748673358061504
3,-0.4,1.413627254509018,0.8377398974968624,0.2779140232445918
3,-0.4,1.417995991983968,0.8389832070958947,0.2783340159001994
3,-0.4,1.422364729458918,0.8402267145383753,0.278746721968991
3,-0.4,1.4267334669338678,0.8414704139103963,0.27915215167988433
3,-0.4,1.4311022044088177,0.842714299103444,0.27955031507002814
3,-0.4,1.4354709418837677,0.8439583638146388,0.2799412219856614
3,-0.4,1.4398396793587174,0.8452026015469423,0.2803248820829653
3,-0.4,1.4442084168336673,0.8464470056093244,0.2807013048289131
3,-0.4,1.4485771543086172,0.8476915691168998,0.2810704995021107
3,-0.4,1.4529458917835671,0.8489362849910218,0.28143247519363346
3,-0.4,1.457314629258517,0.8501811459593455,0.28178724080785783
3,-0.4,1.461683366733467,0.8514261445558506,0.2821348050632876
3,-0.4,1.466052104208417,0.8526712731208302,0.28247517649337733
3,-0.4,1.4704208416833668,0.853916523800842,0.2828083634473492
3,-0.4,1.4747895791583168,0.855161888548622,0.2831343740910061
3,-0.4,1.4791583166332665,0.8564073591229624,0.2834532164075435
3,-0.4,1.4835270541082164,0.8576529270885523,0.28376489819835377
3,-0.4,1.4878957915831663,0.8588985838157812,0.28406942708383126
3,-0.4,1.4922645290581162,0.8601443204805042,0.2843668105041708
3,-0.4,1.4966332665330662,0.8613901280637698,0.2846570557201669
3,-0.4,1.501002004008016,0.8626359973515121,0.2849401698140083
3,-0.4,1.505370741482966,0.8638819189342023,0.28521615969007014
3,-0.4,1.509739478957916,0.865127883206463,0.28548503207570813
3,-0.4,1.5141082164328659,0.8663738803666449,0.28574679352204546
3,-0.4,1.5184769539078156,0.8676199004163635,0.28600145040476405
3,-0.4,1.5228456913827655,0.8688659331599992,0.2862490089248922
3,-0.4,1.5272144288577154,0.8701119682041557,0.28648947510959155
3,-0.4,1.5315831663326653,0.8713579949570802,0.2867228548129478
3,-0.4,1.5359519038076153,0.8726040026280457,0.2869491537167559
3,-0.4,1.5403206412825652,0.8738499802266906,0.2871683773313094
3,-0.4,1.544689378757515,0.8750959165623197,0.2873805309961945
3,-0.4,1.549058116232465,0.8763418002431658,0.28758561988107556
3,-0.4,1.553426853707415,0.8775876196756082,0.28778364898649417
3,-0.4,1.5577955911823649,0.8788333630633519,0.2879746231446622
3,-0.4,1.5621643286573146,0.8800790184065658,0.2881585470202612
3,-0.4,1.5665330661322645,0.8813245735009778,0.2883354251112461
3,-0.4,1.5709018036072144,0.8825700159369289,0.28850526174964763
3,-0.4,1.5752705410821644,0.8838153330983849,0.28866806110238563
3,-0.4,1.5796392785571143,0.8850605121619055,0.2888238271720819
3,-0.4,1.5840080160320642,0.8863055400955694,0.28897256379788067
3,-0.4,1.5883767535070141,0.8875504036578582,0.289114274656273
3,-0.4,1.592745490981964,0.8887950893964941,0.28924896326193034
3,-0.4,1.597114228456914,0.8900395836472342,0.28937663296854127
3,-0.4,1.6014829659318637,0.8912838725326212,0.2894972869696587
3,-0.4,1.6058517034068136,0.8925279419606876,0.28961092829955143
3,-0.4,1.6102204408817635,0.8937717776236166,0.2897175598340689
3,-0.4,1.6145891783567135,0.8950153649963538,0.2898171842915097
3,-0.4,1.6189579158316634,0.896258689335176,0.2899098042335058
3,-0.4,1.6233266533066133,0.8975017356762097,0.2899954220659109
3,-0.4,1.6276953907815632,0.8987444888339083,0.29007404003970316
3,-0.4,1.6320641282565131,0.899986933399473,0.29014566025190236
3,-0.4,1.636432865731463,0.9012290537392339,0.2902102846464916
3,-0.4,1.6408016032064128,0.902470833992977,0.29026791501536087
3,-0.4,1.6451703406813627,0.903712258072224,0.2903185529992589
3,-0.4,1.6495390781563126,0.904953309658462,0.29036220008876196
3,-0.4,1.6539078156312625,0.9061939722013235,0.2903988576252575
3,-0.4,1.6582765531062125,0.9074342289167149,0.29042852680194403
3,-0.4,1.6626452905811624,0.9086740627848942,0.29045120866484875
3,-0.4,1.6670140280561123,0.9099134565484963,0.2904669041138619
3,-0.4,1.6713827655310622,0.9111523927105066,0.29047561390379323
3,-0.4,1.6757515030060122,0.9123908535321804,0.2904773386454428
3,-0.4,1.6801202404809619,0.9136288210309113,0.29047207880669823
3,-0.4,1.6844889779559118,0.9148662769780411,0.29045983471364967
3,-0.4,1.6888577154308617,0.9161032028966192,0.29044060655173165
3,-0.4,1.6932264529058116,0.9173395800591048,0.2904143943668838
3,-0.4,1.6975951903807616,0.9185753894850109,0.29038119806674006
3,-0.4,1.7019639278557115,0.9198106119384978,0.29034101742184304
3,-0.4,1.7063326653306614,0.9210452279259016,0.29029385206688596
3,-0.4,1.7107014028056113,0.9222792176932102,0.29023970150198075
3,-0.4,1.7150701402805613,0.9235125612234798,0.2901785650939598
3,-0.4,1.719438877755511,0.9247452382341894,0.2901104420777048
3,-0.4,1.7238076152304609,0.9259772281745394,0.2900353315575095
3,-0.4,1.7281763527054108,0.9272085102226867,0.28995323250847493
3,-0.4,1.7325450901803607,0.9284390632829193,0.28986414377794173
3,-0.4,1.7369138276553107,0.9296688659827695,0.28976806408695654
3,-0.4,1.7412825651302606,0.9308978966700648,0.2896649920317748
3,-0.4,1.7456513026052105,0.9321261334099137,0.28955492608540934
3,-0.4,1.7500200400801604,0.9333535539816282,0.28943786459921056
3,-0.4,1.7543887775551104,0.9345801358755844,0.28931380580449584
3,-0.4,1.75875751503006,0.935805856290012,0.28918274781422354
3,-0.4,1.76312625250501,0.9370306921277233,0.2890446886247043
3,-0.4,1.76749498997996,0.9382546199927713,0.28889962611737213
3,-0.4,1.7718637274549098,0.9394776161870427,0.2887475580605939
3,-0.4,1.7762324649298598,0.9406996567067824,0.2885884821115372
3,-0.4,1.7806012024048097,0.9419207172390452,0.2884223958180893
3,-0.4,1.7849699398797596,0.9431407731580858,0.28824929662083026
3,-0.4,1.7893386773547095,0.9443597995216689,0.28806918185506286
3,-0.4,1.7937074148296595,0.9455777710673148,0.28788204875290546
3,-0.4,1.7980761523046092,0.9467946622084721,0.28768789444544235
3,-0.4,1.802444889779559,0.9480104470306151,0.28748671596494135
3,-0.4,1.806813627254509,0.94922509928727,0.287278510247134
3,-0.4,1.811182364729459,0.9504385923959681,0.28706327413356675
3,-0.4,1.8155511022044089,0.9516508994341223,0.2868410043740231
3,-0.4,1.8199198396793588,0.9528619931348299,0.2866116976290187
3,-0.4,1.8242885771543087,0.9540718458825983,0.2863753504723732
3,-0.4,1.8286573146292586,0.9552804297089962,0.28613195939385844
3,-0.4,1.8330260521042085,0.9564877162882252,0.2858815208019332
3,-0.4,1.8373947895791582,0.9576936769326152,0.28562403102655803
3,-0.4,1.8417635270541082,0.9588982825880411,0.28535948632210095
3,-0.4,1.846132264529058,0.9601015038292611,0.2850878828703296
3,-0.4,1.850501002004008,0.9613033108551746,0.28480921678350357
3,-0.4,1.854869739478958,0.9625036734840015,0.28452348410755585
3,-0.4,1.8592384769539079,0.9637025611483793,0.2842306808253827
3,-0.4,1.8636072144288578,0.9648999428903817,0.2839308028602308
3,-0.4,1.8679759519038077,0.9660957873564546,0.28362384607919533
3,-0.4,1.8723446893787576,0.9672900627922699,0.28330980629682834
3,-0.4,1.8767134268537076,0.9684827370374994,0.282988679278861
3,-0.4,1.8810821643286573,0.9696737775205042,0.28266046074604634
3,-0.4,1.8854509018036072,0.9708631512529435,0.2823251463781244
3,-0.4,1.8898196392785571,0.9720508248242998,0.28198273181791006
3,-0.4,1.894188376753507,0.9732367643963216,0.2816332126755194
3,-0.4,1.898557114228457,0.9744209356973836,0.28127658453272664
3,-0.4,1.902925851703407,0.9756033040167633,0.28091284294745983
3,-0.4,1.9072945891783568,0.9767838341988346,0.28054198345844533
3,-0.4,1.9116633266533067,0.9779624906371823,0.28016400158999927
3,-0.4,1.9160320641282567,0.9791392372686283,0.27977889285697205
3,-0.4,1.9204008016032064,0.9803140375671796,0.27938665276985625
3,-0.4,1.9247695390781563,0.9814868545378954,0.27898727684005403
3,-0.4,1.9291382765531062,0.9826576507106691,0.2785807605853192
3,-0.4,1.9335070140280561,0.983826388133934,0.2781670995353689
3,-0.4,1.937875751503006,0.9849930283682853,0.2777462892376833
3,-0.4,1.942244488977956,0.9861575324800254,0.2773183252634863
3,-0.4,1.946613226452906,0.9873198610346308,0.2768832032139207
3,-0.4,1.9509819639278558,0.9884799740901408,0.2764409187264249
3,-0.4,1.9553507014028058,0.9896378311904699,0.27599146748131076
3,-0.4,1.9597194388777555,0.9907933913586495,0.2755348452085546
3,-0.4,1.9640881763527054,0.9919466130899897,0.275071047694808
3,-0.4,1.9684569138276553,0.9930974543451763,0.2746000707906333
3,-0.4,1.9728256513026052,0.9942458725432957,0.27412191041796713
3,-0.4,1.9771943887775552,0.9953918245547898,0.27363656257783103
3,-0.4,1.981563126252505,0.9965352666943506,0.27314402335828053
3,-0.4,1.985931863727455,0.9976761547137466,0.27264428894261505
3,-0.4,1.990300601202405,0.9988144437945949,0.2721373556178445
3,-0.4,1.9946693386773549,0.9999500885410688,0.27162321978343074
3,-0.4,1.9990380761523046,1.0010830429725577,0.27110187796030355
3,-0.4,2.0034068136272545,1.0022132605162732,0.27057332680016144
3,-0.4,2.0077755511022044,1.0033406939998064,0.2700375630950743
3,-0.4,2.0121442885771543,1.0044652956436462,0.2694945837873826
3,-0.4,2.0165130260521043,1.005587017053653,0.26894438597991205
3,-0.4,2.020881763527054,1.006705809213504,0.2683869669465096
3,-0.4,2.025250501002004,1.0078216224771028,0.2678223241429088
3,-0.4,2.029619238476954,1.0089344065609702,0.26725045521794016
3,-0.4,2.033987975951904,1.0100441105366105,0.2666713580250848
3,-0.4,2.038356713426854,1.0111506828228696,0.2660850306343942
3,-0.4,2.042725450901804,1.0122540711782846,0.26549147134477596
3,-0.4,2.0470941883767537,1.0133542226934305,0.2648906786966632
3,-0.4,2.0514629258517036,1.0144510837832832,0.26428265148506896
3,-0.4,2.0558316633266536,1.015544600179587,0.26366738877305185
3,-0.4,2.060200400801603,1.0166347169232526,0.2630448899055836
3,-0.4,2.064569138276553,1.0177213783567844,0.2624151545238452
3,-0.4,2.068937875751503,1.0188045281167506,0.26177818257995816
3,-0.4,2.073306613226453,1.0198841091263011,0.26113397435215824
3,-0.4,2.0776753507014027,1.0209600635877523,0.2604825304604283
3,-0.4,2.0820440881763527,1.0220323329752383,0.2598238518825985
3,-0.4,2.0864128256513026,1.0231008580274508,0.25915793997093056
3,-0.4,2.0907815631262525,1.0241655787404724,0.258484796469187
3,-0.4,2.0951503006012024,1.0252264343607214,0.25780442353021277
3,-0.4,2.0995190380761524,1.026283363378017,0.25711682373402694
3,-0.4,2.1038877755511023,1.0273363035187857,0.2564220001064432
3,-0.4,2.108256513026052,1.0283851917394158,0.25571995613823806
3,-0.4,2.112625250501002,1.0294299642197848,0.2550106958048566
3,-0.4,2.116993987975952,1.0304705563569707,0.2542942235866984
3,-0.4,2.121362725450902,1.0315069027591661,0.25357054448996935
3,-0.4,2.125731462925852,1.032538937239816,0.2528396640681266
3,-0.4,2.130100200400802,1.0335665928119966,0.25210158844392283
3,-0.4,2.1344689378757518,1.0345898016830577,0.2513563243320643
3,-0.4,2.1388376753507012,1.035608495249547,0.25060387906248816
3,-0.4,2.143206412825651,1.036622604092444,0.24984426060428466
3,-0.4,2.147575150300601,1.0376320579727243,0.2490774775902514
3,-0.4,2.151943887775551,1.0386367858272767,0.24830353934212443
3,-0.4,2.156312625250501,1.0396367157652069,0.24752245589645822
3,-0.4,2.160681362725451,1.0406317750645462,0.2467342380311994
3,-0.4,2.165050100200401,1.0416218901694012,0.24593889729293897
3,-0.4,2.1694188376753507,1.0426069866875685,0.24513644602486848
3,-0.4,2.1737875751503006,1.04358698938865,0.2443268973954389
3,-0.4,2.1781563126252506,1.0445618222026982,0.2435102654277403
3,-0.4,2.1825250501002005,1.045531408219428,0.2426865650295918
3,-0.4,2.1868937875751504,1.046495669688028,0.24185581202437612
3,-0.4,2.1912625250501003,1.0474545280176084,0.2410180231825975
3,-0.4,2.1956312625250503,1.0484079037783252,0.24017321625417992
3,-0.4,2.2,1.0493557167032184,0.23932141000152116
4,-0.6,0.02,0.5927199601887483,-0.5386454131701789
4,-0.6,0.0243687374749499,0.5941031371435882,-0.5320893905764663
4,-0.6,0.0287374749498998,0.5954720470739168,-0.525588102860639
4,-0.6,0.0331062124248497,0.5968268885865203,-0.5191410209467203
4,-0.6,0.0374749498997996,0.5981678586894128,-0.5127476211548548
4,-0.6,0.0418436873747495,0.5994951527979376,-0.5064073851586234
4,-0.6,0.046212424849699396,0.6008089647406754,-0.5001197999424878
4,-0.6,0.0505811623246493,0.6021094867651602,-0.4938843577593707
4,-0.6,0.0549498997995992,0.6033969095434263,-0.48770055608834545
4,-0.6,0.0593186372745491,0.6046714221773821,-0.4815678975924556
4,-0.6,0.063687374749499,0.60593321220403,-0.47548589007663883
4,-0.6,0.0680561122244489,0.6071824656005419,-0.4694540464457719
4,-0.6,0.0724248496993988,0.608419366789195,-0.46347188466281375
4,-0.6,0.0767935871743487,0.609644098642182,-0.45753892770706484
4,-0.6,0.0811623246492986,0.6108568424863033,-0.45165470353252
4,-0.6,0.0855310621242485,0.6120577781075576,-0.4458187450263314
4,-0.6,0.0898997995991984,0.6132470837556291,-0.4400305899673654
4,-0.6,0.0942685370741483,0.6144249361482877,-0.43428978098486487
4,-0.6,0.0986372745490982,0.6155915104757161,-0.4285958655172046
4,-0.6,0.1030060120240481,0.616746980404762,-0.4229483957707485
4,-0.6,0.107374749498998,0.6178915180831339,-0.4173469286788034
4,-0.6,0.1117434869739479,0.6190252941435468,-0.4117910258606722
4,-0.6,0.11611222444889781,0.6201484777078236,-0.40628025358080466
4,-0.6,0.1204809619238477,0.621261236390963,-0.4008141827080508
4,-0.6,0.1248496993987976,0.6223637363051864,-0.39539238867501425
4,-0.6,0.12921843687374748,0.6234561420639662,-0.39001445143750396
4,-0.6,0.13358717434869738,0.624538616786041,-0.38467995543410016
4,-0.6,0.1379559118236473,0.6256113220994389,-0.3793884895458174
4,-0.6,0.1423246492985972,0.6266744181455008,-0.37413964705588065
4,-0.6,0.1466933867735471,0.6277280635829192,-0.368933025609612
4,-0.6,0.151062124248497,0.6287724155917978,-0.3637682271744331
4,-0.6,0.1554308617234469,0.629807629877742,-0.35864485799997975
4,-0.6,0.15979959919839679,0.6308338606759767,-0.35356252857834297
4,-0.6,0.16416833667334668,0.6318512607555151,-0.34852085360442636
4,-0.6,0.16853707414829658,0.6328599814233606,-0.34351945193643785
4,-0.6,0.17290581162324647,0.6338601725287721,-0.3385579465565055
4,-0.6,0.17727454909819637,0.6348519824675829,-0.33363596453143124
4,-0.6,0.1816432865731463,0.6358355581865773,-0.32875313697358205
4,-0.6,0.1860120240480962,0.6368110451879421,-0.32390909900192333
