TITLE = "Re11K_DNS_xy_regular"
VARIABLES = "X" "Y" "U" "C4" "C5" "C6" "C7" "C8" "C9" "C10" "C11"
6.800000000e-01 -4.840000000e+00 1.032100381e+00 -1.185323821e-02 -3.895891371e-05 8.653867951e-03 2.721834384e-06 5.929306836e-06 7.541837150e-07 -9.731235160e-07 8.653867951e-03
7.000000000e-01 -4.840000000e+00 1.032156523e+00 -1.173752974e-02 -3.927960698e-05 8.597257805e-03 2.755936688e-06 5.921492398e-06 7.642664679e-07 -9.872466756e-07 8.597257805e-03
7.200000000e-01 -4.840000000e+00 1.032211754e+00 -1.162333705e-02 -3.959689509e-05 8.541544697e-03 2.789739917e-06 5.913704870e-06 7.742305767e-07 -1.000663742e-06 8.541544697e-03
7.400000000e-01 -4.840000000e+00 1.032266985e+00 -1.150914436e-02 -3.991418320e-05 8.485831588e-03 2.823543146e-06 5.905917341e-06 7.841946856e-07 -1.014080809e-06 8.485831588e-03
7.600000000e-01 -4.840000000e+00 1.032319292e+00 -1.138734869e-02 -4.025164915e-05 8.433197055e-03 2.856319365e-06 5.894784423e-06 7.958300141e-07 -1.026186370e-06 8.433197055e-03
7.800000000e-01 -4.840000000e+00 1.032370706e+00 -1.126322895e-02 -4.059528305e-05 8.381503578e-03 2.888781648e-06 5.882628888e-06 8.079761998e-07 -1.037891031e-06 8.381503578e-03
8.000000000e-01 -4.840000000e+00 1.032421833e+00 -1.114048488e-02 -4.093524437e-05 8.330101022e-03 2.921425349e-06 5.870192981e-06 8.199489683e-07 -1.048921392e-06 8.330101022e-03
8.200000000e-01 -4.840000000e+00 1.032471085e+00 -1.102673355e-02 -4.125119797e-05 8.280600221e-03 2.955254991e-06 5.855924267e-06 8.307881045e-07 -1.055543840e-06 8.280600221e-03
8.400000000e-01 -4.840000000e+00 1.032516597e+00 -1.090453583e-02 -4.159585720e-05 8.235038495e-03 3.012703572e-06 5.841178482e-06 8.418145120e-07 -1.066111982e-06 8.235038495e-03
8.600000000e-01 -4.840000000e+00 1.032561556e+00 -1.078669967e-02 -4.192853579e-05 8.189861603e-03 3.062566306e-06 5.827581134e-06 8.525038311e-07 -1.074934579e-06 8.189861603e-03
8.800000000e-01 -4.840000000e+00 1.032605389e+00 -1.067085650e-02 -4.225721550e-05 8.145679340e-03 3.100570516e-06 5.814466283e-06 8.627246099e-07 -1.080816369e-06 8.145679340e-03
9.000000000e-01 -4.840000000e+00 1.032647128e+00 -1.054857650e-02 -4.260809685e-05 8.103678154e-03 3.130001976e-06 5.799808304e-06 8.725838800e-07 -1.083972704e-06 8.103678154e-03
9.200000000e-01 -4.840000000e+00 1.032686879e+00 -1.043171538e-02 -4.294350995e-05 8.063725549e-03 3.157284485e-06 5.784393745e-06 8.831089530e-07 -1.088058511e-06 8.063725549e-03
9.400000000e-01 -4.840000000e+00 1.032725034e+00 -1.031920626e-02 -4.326650021e-05 8.025418197e-03 3.182841131e-06 5.768371563e-06 8.941687450e-07 -1.092890795e-06 8.025418197e-03
9.600000000e-01 -4.840000000e+00 1.032763188e+00 -1.020669714e-02 -4.358949046e-05 7.987110845e-03 3.208397776e-06 5.752349381e-06 9.052285371e-07 -1.097723080e-06 7.987110845e-03
9.800000000e-01 -4.840000000e+00 1.032798199e+00 -1.008658157e-02 -4.394116041e-05 7.952069825e-03 3.252321292e-06 5.735821267e-06 9.185031504e-07 -1.100872749e-06 7.952069825e-03
1.000000000e+00 -4.840000000e+00 1.032832731e+00 -9.965308817e-03 -4.429719349e-05 7.917525723e-03 3.299039021e-06 5.719216184e-06 9.321147120e-07 -1.103766436e-06 7.917525723e-03
1.020000000e+00 -4.840000000e+00 1.032867264e+00 -9.844036059e-03 -4.465322658e-05 7.882981622e-03 3.345756751e-06 5.702611101e-06 9.457262736e-07 -1.106660123e-06 7.882981622e-03
1.040000000e+00 -4.840000000e+00 1.032901233e+00 -9.723681925e-03 -4.500698012e-05 7.848998754e-03 3.391197359e-06 5.685960924e-06 9.590707458e-07 -1.108940048e-06 7.848998754e-03
1.060000000e+00 -4.840000000e+00 1.032929094e+00 -9.613287314e-03 -4.533601928e-05 7.821100666e-03 3.422791676e-06 5.668821845e-06 9.695194884e-07 -1.104565691e-06 7.821100666e-03
1.080000000e+00 -4.840000000e+00 1.032956954e+00 -9.502892703e-03 -4.566505843e-05 7.793202579e-03 3.454385993e-06 5.651682767e-06 9.799682311e-07 -1.100191334e-06 7.793202579e-03
1.100000000e+00 -4.840000000e+00 1.032984814e+00 -9.392498092e-03 -4.599409759e-05 7.765304492e-03 3.485980309e-06 5.634543688e-06 9.904169737e-07 -1.095816976e-06 7.765304492e-03
1.120000000e+00 -4.840000000e+00 1.033010779e+00 -9.278741100e-03 -4.633674392e-05 7.739365214e-03 3.520321997e-06 5.616555415e-06 1.002457931e-06 -1.091307916e-06 7.739365214e-03
1.140000000e+00 -4.840000000e+00 1.033033984e+00 -9.160087658e-03 -4.669920564e-05 7.716278441e-03 3.558664529e-06 5.597330506e-06 1.016817542e-06 -1.086602694e-06 7.716278441e-03
1.160000000e+00 -4.840000000e+00 1.033057190e+00 -9.041434217e-03 -4.706166735e-05 7.693191668e-03 3.597007061e-06 5.578105598e-06 1.031177152e-06 -1.081897473e-06 7.693191668e-03
1.180000000e+00 -4.840000000e+00 1.033080395e+00 -8.922780775e-03 -4.742412906e-05 7.670104895e-03 3.635349594e-06 5.558880689e-06 1.045536763e-06 -1.077192251e-06 7.670104895e-03
1.200000000e+00 -4.840000000e+00 1.033103600e+00 -8.804127334e-03 -4.778659077e-05 7.647018122e-03 3.673692126e-06 5.539655781e-06 1.059896374e-06 -1.072487030e-06 7.647018122e-03
1.220000000e+00 -4.840000000e+00 1.033125052e+00 -8.688524719e-03 -4.814211225e-05 7.625695986e-03 3.710485971e-06 5.520302066e-06 1.073847565e-06 -1.066926530e-06 7.625695986e-03
1.240000000e+00 -4.840000000e+00 1.033141227e+00 -8.582097563e-03 -4.847676077e-05 7.609681052e-03 3.742622091e-06 5.500560962e-06 1.086570418e-06 -1.058793756e-06 7.609681052e-03
1.260000000e+00 -4.840000000e+00 1.033157402e+00 -8.475670408e-03 -4.881140928e-05 7.593666117e-03 3.774758211e-06 5.480819859e-06 1.099293272e-06 -1.050660982e-06 7.593666117e-03
1.280000000e+00 -4.840000000e+00 1.033173577e+00 -8.369243252e-03 -4.914605779e-05 7.577651183e-03 3.806894331e-06 5.461078756e-06 1.112016125e-06 -1.042528208e-06 7.577651183e-03
1.300000000e+00 -4.840000000e+00 1.033188601e+00 -8.261332778e-03 -4.948799323e-05 7.562822344e-03 3.838767478e-06 5.441340630e-06 1.125215789e-06 -1.033322540e-06 7.562822344e-03
1.320000000e+00 -4.840000000e+00 1.033198997e+00 -8.147453804e-03 -4.985924942e-05 7.552766049e-03 3.869582489e-06 5.421614488e-06 1.140334016e-06 -1.019799821e-06 7.552766049e-03
1.340000000e+00 -4.840000000e+00 1.033209392e+00 -8.033574831e-03 -5.023050562e-05 7.542709754e-03 3.900397501e-06 5.401888345e-06 1.155452244e-06 -1.006277103e-06 7.542709754e-03
1.360000000e+00 -4.840000000e+00 1.033219788e+00 -7.919695858e-03 -5.060176181e-05 7.532653458e-03 3.931212513e-06 5.382162203e-06 1.170570471e-06 -9.927543843e-07 7.532653458e-03
1.380000000e+00 -4.840000000e+00 1.033230183e+00 -7.805816885e-03 -5.097301800e-05 7.522597163e-03 3.962027525e-06 5.362436060e-06 1.185688699e-06 -9.792316658e-07 7.522597163e-03
1.400000000e+00 -4.840000000e+00 1.033240579e+00 -7.691937911e-03 -5.134427420e-05 7.512540868e-03 3.992842537e-06 5.342709918e-06 1.200806926e-06 -9.657089473e-07 7.512540868e-03
1.420000000e+00 -4.840000000e+00 1.033248143e+00 -7.585438637e-03 -5.169751886e-05 7.505287426e-03 4.012983817e-06 5.323809504e-06 1.215238362e-06 -9.508710150e-07 7.505287426e-03
1.440000000e+00 -4.840000000e+00 1.033253644e+00 -7.484314434e-03 -5.203764468e-05 7.500075467e-03 4.025350786e-06 5.305510519e-06 1.229169566e-06 -9.350751347e-07 7.500075467e-03
1.460000000e+00 -4.840000000e+00 1.033259146e+00 -7.383190231e-03 -5.237777049e-05 7.494863509e-03 4.037717754e-06 5.287211534e-06 1.243100771e-06 -9.192792544e-07 7.494863509e-03
1.480000000e+00 -4.840000000e+00 1.033264648e+00 -7.282066028e-03 -5.271789630e-05 7.489651550e-03 4.050084723e-06 5.268912549e-06 1.257031975e-06 -9.034833741e-07 7.489651550e-03
1.500000000e+00 -4.840000000e+00 1.033264458e+00 -7.175461708e-03 -5.308849207e-05 7.490286695e-03 4.071897161e-06 5.249840039e-06 1.273178598e-06 -8.828636215e-07 7.490286695e-03
1.520000000e+00 -4.840000000e+00 1.033263234e+00 -7.067861656e-03 -5.346462420e-05 7.491984253e-03 4.095425833e-06 5.230626980e-06 1.289727760e-06 -8.613673759e-07 7.491984253e-03
1.540000000e+00 -4.840000000e+00 1.033262011e+00 -6.960261603e-03 -5.384075634e-05 7.493681811e-03 4.118954505e-06 5.211413922e-06 1.306276922e-06 -8.398711304e-07 7.493681811e-03
1.560000000e+00 -4.840000000e+00 1.033260787e+00 -6.852661551e-03 -5.421688848e-05 7.495379369e-03 4.142483176e-06 5.192200863e-06 1.322826084e-06 -8.183748848e-07 7.495379369e-03
1.580000000e+00 -4.840000000e+00 1.033259563e+00 -6.745061498e-03 -5.459302061e-05 7.497076927e-03 4.166011848e-06 5.172987805e-06 1.339375246e-06 -7.968786392e-07 7.497076927e-03
1.600000000e+00 -4.840000000e+00 1.033257433e+00 -6.646182794e-03 -5.494346935e-05 7.499656337e-03 4.185569053e-06 5.156118307e-06 1.355396211e-06 -7.764076859e-07 7.499656337e-03
1.620000000e+00 -4.840000000e+00 1.033254990e+00 -6.550302867e-03 -5.528508703e-05 7.502538965e-03 4.203760696e-06 5.140054626e-06 1.371235559e-06 -7.562892725e-07 7.502538965e-03
1.640000000e+00 -4.840000000e+00 1.033252548e+00 -6.454422941e-03 -5.562670470e-05 7.505421592e-03 4.221952339e-06 5.123990946e-06 1.387074907e-06 -7.361708591e-07 7.505421592e-03
1.660000000e+00 -4.840000000e+00 1.033242865e+00 -6.353055381e-03 -5.600652900e-05 7.515738224e-03 4.236152611e-06 5.107439350e-06 1.405134902e-06 -7.100631947e-07 7.515738224e-03
1.680000000e+00 -4.840000000e+00 1.033233071e+00 -6.251603406e-03 -5.638694104e-05 7.526169214e-03 4.250291484e-06 5.090880249e-06 1.423229058e-06 -6.838633973e-07 7.526169214e-03
1.700000000e+00 -4.840000000e+00 1.033223276e+00 -6.150151430e-03 -5.676735307e-05 7.536600204e-03 4.264430357e-06 5.074321147e-06 1.441323213e-06 -6.576635999e-07 7.536600204e-03
1.720000000e+00 -4.840000000e+00 1.033214263e+00 -6.051197013e-03 -5.713726652e-05 7.546172136e-03 4.277779932e-06 5.057932652e-06 1.458264427e-06 -6.321484590e-07 7.546172136e-03
1.740000000e+00 -4.840000000e+00 1.033207314e+00 -5.958839713e-03 -5.747944873e-05 7.553474932e-03 4.289044636e-06 5.041994799e-06 1.472160232e-06 -6.084417874e-07 7.553474932e-03
1.760000000e+00 -4.840000000e+00 1.033192734e+00 -5.861510964e-03 -5.785828308e-05 7.568622885e-03 4.307931179e-06 5.030736375e-06 1.491924672e-06 -5.848893411e-07 7.568622885e-03
1.780000000e+00 -4.840000000e+00 1.033177581e+00 -5.765737421e-03 -5.823087099e-05 7.584432029e-03 4.321740712e-06 5.017386966e-06 1.510905549e-06 -5.596770904e-07 7.584432029e-03
1.800000000e+00 -4.840000000e+00 1.033161168e+00 -5.673404121e-03 -5.858962771e-05 7.601695687e-03 4.324326481e-06 4.999413755e-06 1.528150385e-06 -5.307974032e-07 7.601695687e-03
1.820000000e+00 -4.840000000e+00 1.033147434e+00 -5.581446113e-03 -5.894811748e-05 7.616195393e-03 4.329805843e-06 4.984492563e-06 1.544921698e-06 -5.040914918e-07 7.616195393e-03
1.840000000e+00 -4.840000000e+00 1.033134724e+00 -5.491973427e-03 -5.930274665e-05 7.629544404e-03 4.335186546e-06 4.972791870e-06 1.561547080e-06 -4.790687619e-07 7.629544404e-03
1.860000000e+00 -4.840000000e+00 1.033117393e+00 -5.404894576e-03 -5.965295493e-05 7.647542110e-03 4.334007736e-06 4.958490510e-06 1.579035392e-06 -4.514006813e-07 7.647542110e-03
1.880000000e+00 -4.840000000e+00 1.033100061e+00 -5.317815725e-03 -6.000316321e-05 7.665539815e-03 4.332828926e-06 4.944189149e-06 1.596523703e-06 -4.237326006e-07 7.665539815e-03
1.900000000e+00 -4.840000000e+00 1.033082729e+00 -5.230736874e-03 -6.035337149e-05 7.683537521e-03 4.331650116e-06 4.929887789e-06 1.614012014e-06 -3.960645199e-07 7.683537521e-03
1.920000000e+00 -4.840000000e+00 1.033065397e+00 -5.143658022e-03 -6.070357977e-05 7.701535227e-03 4.330471306e-06 4.915586429e-06 1.631500326e-06 -3.683964392e-07 7.701535227e-03
1.940000000e+00 -4.840000000e+00 1.033046747e+00 -5.055219229e-03 -6.106842657e-05 7.720842980e-03 4.331920194e-06 4.903479757e-06 1.650451638e-06 -3.393027986e-07 7.720842980e-03
1.960000000e+00 -4.840000000e+00 1.033026557e+00 -4.966644186e-03 -6.144489478e-05 7.741690906e-03 4.335018539e-06 4.893904063e-06 1.670581355e-06 -3.091335877e-07 7.741690906e-03
1.980000000e+00 -4.840000000e+00 1.033004508e+00 -4.885388992e-03 -6.180722382e-05 7.764457662e-03 4.332798802e-06 4.887229504e-06 1.689405820e-06 -2.806989234e-07 7.764457662e-03
2.000000000e+00 -4.840000000e+00 1.032982459e+00 -4.804133798e-03 -6.216955286e-05 7.787224417e-03 4.330579064e-06 4.880554945e-06 1.708230286e-06 -2.522642591e-07 7.787224417e-03
6.000000000e-01 -4.800000000e+00 1.032121610e+00 -1.247097360e-02 -3.853387488e-05 8.658285735e-03 2.727944648e-06 6.209681692e-06 7.506518897e-07 -9.344788286e-07 8.658285735e-03
6.200000000e-01 -4.800000000e+00 1.032183495e+00 -1.234570970e-02 -3.887603422e-05 8.596020686e-03 2.763932316e-06 6.201697623e-06 7.614825726e-07 -9.530531833e-07 8.596020686e-03
6.400000000e-01 -4.800000000e+00 1.032245379e+00 -1.222044580e-02 -3.921819356e-05 8.533755638e-03 2.799919985e-06 6.193713555e-06 7.723132555e-07 -9.716275381e-07 8.533755638e-03
6.600000000e-01 -4.800000000e+00 1.032307264e+00 -1.209518189e-02 -3.956035290e-05 8.471490589e-03 2.835907653e-06 6.185729487e-06 7.831439383e-07 -9.902018928e-07 8.471490589e-03
6.800000000e-01 -4.800000000e+00 1.032369149e+00 -1.196991799e-02 -3.990251223e-05 8.409225540e-03 2.871895322e-06 6.177745418e-06 7.939746212e-07 -1.008776248e-06 8.409225540e-03
7.000000000e-01 -4.800000000e+00 1.032428847e+00 -1.184829313e-02 -4.023649655e-05 8.349114074e-03 2.907164978e-06 6.169825951e-06 8.045204665e-07 -1.025655433e-06 8.349114074e-03
7.200000000e-01 -4.800000000e+00 1.032484078e+00 -1.173410043e-02 -4.055378466e-05 8.293400966e-03 2.940968207e-06 6.162038423e-06 8.144845753e-07 -1.039072500e-06 8.293400966e-03
7.400000000e-01 -4.800000000e+00 1.032535853e+00 -1.161091978e-02 -4.089492630e-05 8.241327239e-03 2.973557341e-06 6.150296093e-06 8.264243406e-07 -1.050939151e-06 8.241327239e-03
7.600000000e-01 -4.800000000e+00 1.032587267e+00 -1.148680004e-02 -4.123856020e-05 8.189633762e-03 3.006019624e-06 6.138140559e-06 8.385705263e-07 -1.062643812e-06 8.189633762e-03
7.800000000e-01 -4.800000000e+00 1.032638681e+00 -1.136268030e-02 -4.158219409e-05 8.137940286e-03 3.038481907e-06 6.125985024e-06 8.507167120e-07 -1.074348472e-06 8.137940286e-03
8.000000000e-01 -4.800000000e+00 1.032690095e+00 -1.123856057e-02 -4.192582799e-05 8.086246809e-03 3.070944190e-06 6.113829490e-06 8.628628978e-07 -1.086053133e-06 8.086246809e-03
8.200000000e-01 -4.800000000e+00 1.032739107e+00 -1.111872742e-02 -4.225970488e-05 8.037028490e-03 3.110748209e-06 6.100197945e-06 8.742282942e-07 -1.095603399e-06 8.037028490e-03
8.400000000e-01 -4.800000000e+00 1.032784382e+00 -1.099599622e-02 -4.260617719e-05 7.991715561e-03 3.169688587e-06 6.085422027e-06 8.852665300e-07 -1.106420754e-06 7.991715561e-03
8.600000000e-01 -4.800000000e+00 1.032829634e+00 -1.087363804e-02 -4.295159837e-05 7.946412998e-03 3.227937220e-06 6.070735920e-06 8.962781772e-07 -1.117086103e-06 7.946412998e-03
8.800000000e-01 -4.800000000e+00 1.032872069e+00 -1.075349750e-02 -4.329510040e-05 7.903686870e-03 3.260218070e-06 6.056590842e-06 9.062576047e-07 -1.121148318e-06 7.903686870e-03
9.000000000e-01 -4.800000000e+00 1.032913808e+00 -1.063121749e-02 -4.364598175e-05 7.861685685e-03 3.289649530e-06 6.041932863e-06 9.161168747e-07 -1.124304653e-06 7.861685685e-03
9.200000000e-01 -4.800000000e+00 1.032955291e+00 -1.050963563e-02 -4.399487024e-05 7.819948428e-03 3.318804130e-06 6.027177410e-06 9.260619235e-07 -1.127580736e-06 7.819948428e-03
9.400000000e-01 -4.800000000e+00 1.032991838e+00 -1.039323890e-02 -4.433251856e-05 7.783310484e-03 3.353748000e-06 6.010896649e-06 9.382537008e-07 -1.131553043e-06 7.783310484e-03
9.600000000e-01 -4.800000000e+00 1.033026371e+00 -1.027196614e-02 -4.468855165e-05 7.748766382e-03 3.400465730e-06 5.994291566e-06 9.518652624e-07 -1.134446730e-06 7.748766382e-03
9.800000000e-01 -4.800000000e+00 1.033060904e+00 -1.015069338e-02 -4.504458473e-05 7.714222281e-03 3.447183460e-06 5.977686483e-06 9.654768240e-07 -1.137340417e-06 7.714222281e-03
1.000000000e+00 -4.800000000e+00 1.033095437e+00 -1.002942062e-02 -4.540061782e-05 7.679678179e-03 3.493901189e-06 5.961081400e-06 9.790883857e-07 -1.140234104e-06 7.679678179e-03
1.020000000e+00 -4.800000000e+00 1.033129970e+00 -9.908147866e-03 -4.575665091e-05 7.645134077e-03 3.540618919e-06 5.944476317e-06 9.926999473e-07 -1.143127791e-06 7.645134077e-03
1.040000000e+00 -4.800000000e+00 1.033164502e+00 -9.786875109e-03 -4.611268399e-05 7.610589976e-03 3.587336649e-06 5.927871234e-06 1.006311509e-06 -1.146021478e-06 7.610589976e-03
1.060000000e+00 -4.800000000e+00 1.033195088e+00 -9.672036932e-03 -4.645274978e-05 7.579977087e-03 3.625108662e-06 5.910950285e-06 1.018052218e-06 -1.144616012e-06 7.579977087e-03
1.080000000e+00 -4.800000000e+00 1.033219861e+00 -9.556165071e-03 -4.680395475e-05 7.555269860e-03 3.661178390e-06 5.892427886e-06 1.031094645e-06 -1.140022226e-06 7.555269860e-03
1.100000000e+00 -4.800000000e+00 1.033243067e+00 -9.437511629e-03 -4.716641646e-05 7.532183087e-03 3.699520922e-06 5.873202977e-06 1.045454256e-06 -1.135317005e-06 7.532183087e-03
1.120000000e+00 -4.800000000e+00 1.033266272e+00 -9.318858188e-03 -4.752887818e-05 7.509096314e-03 3.737863454e-06 5.853978068e-06 1.059813866e-06 -1.130611783e-06 7.509096314e-03
1.140000000e+00 -4.800000000e+00 1.033289477e+00 -9.200204747e-03 -4.789133989e-05 7.486009541e-03 3.776205987e-06 5.834753160e-06 1.074173477e-06 -1.125906561e-06 7.486009541e-03
1.160000000e+00 -4.800000000e+00 1.033312683e+00 -9.081551305e-03 -4.825380160e-05 7.462922769e-03 3.814548519e-06 5.815528251e-06 1.088533088e-06 -1.121201340e-06 7.462922769e-03
1.180000000e+00 -4.800000000e+00 1.033335888e+00 -8.962897864e-03 -4.861626331e-05 7.439835996e-03 3.852891051e-06 5.796303343e-06 1.102892699e-06 -1.116496118e-06 7.439835996e-03
1.200000000e+00 -4.800000000e+00 1.033359093e+00 -8.844244422e-03 -4.897872503e-05 7.416749223e-03 3.891233584e-06 5.777078434e-06 1.117252310e-06 -1.111790897e-06 7.416749223e-03
1.220000000e+00 -4.800000000e+00 1.033382299e+00 -8.725590981e-03 -4.934118674e-05 7.393662450e-03 3.929576116e-06 5.757853526e-06 1.131611921e-06 -1.107085675e-06 7.393662450e-03
1.240000000e+00 -4.800000000e+00 1.033400275e+00 -8.616031725e-03 -4.968296037e-05 7.375835870e-03 3.963302179e-06 5.738244660e-06 1.144754075e-06 -1.099830963e-06 7.375835870e-03
1.260000000e+00 -4.800000000e+00 1.033412847e+00 -8.504959184e-03 -5.004042973e-05 7.363535489e-03 3.994614734e-06 5.718512883e-06 1.158970179e-06 -1.088338154e-06 7.363535489e-03
1.280000000e+00 -4.800000000e+00 1.033423242e+00 -8.391080211e-03 -5.041168592e-05 7.353479194e-03 4.025429746e-06 5.698786740e-06 1.174088407e-06 -1.074815435e-06 7.353479194e-03
1.300000000e+00 -4.800000000e+00 1.033433638e+00 -8.277201238e-03 -5.078294211e-05 7.343422898e-03 4.056244758e-06 5.679060598e-06 1.189206634e-06 -1.061292717e-06 7.343422898e-03
1.320000000e+00 -4.800000000e+00 1.033444033e+00 -8.163322264e-03 -5.115419831e-05 7.333366603e-03 4.087059770e-06 5.659334455e-06 1.204324862e-06 -1.047769998e-06 7.333366603e-03
1.340000000e+00 -4.800000000e+00 1.033454429e+00 -8.049443291e-03 -5.152545450e-05 7.323310308e-03 4.117874781e-06 5.639608313e-06 1.219443089e-06 -1.034247280e-06 7.323310308e-03
1.360000000e+00 -4.800000000e+00 1.033464824e+00 -7.935564318e-03 -5.189671069e-05 7.313254013e-03 4.148689793e-06 5.619882170e-06 1.234561317e-06 -1.020724561e-06 7.313254013e-03
1.380000000e+00 -4.800000000e+00 1.033475220e+00 -7.821685345e-03 -5.226796688e-05 7.303197718e-03 4.179504805e-06 5.600156027e-06 1.249679544e-06 -1.007201843e-06 7.303197718e-03
1.400000000e+00 -4.800000000e+00 1.033485616e+00 -7.707806372e-03 -5.263922308e-05 7.293141423e-03 4.210319817e-06 5.580429885e-06 1.264797772e-06 -9.936791240e-07 7.293141423e-03
1.420000000e+00 -4.800000000e+00 1.033495719e+00 -7.594687821e-03 -5.300862332e-05 7.283373941e-03 4.240034981e-06 5.560788828e-06 1.279845230e-06 -9.800208825e-07 7.283373941e-03
1.440000000e+00 -4.800000000e+00 1.033501221e+00 -7.493563618e-03 -5.334874913e-05 7.278161982e-03 4.252401949e-06 5.542489842e-06 1.293776435e-06 -9.642250022e-07 7.278161982e-03
1.460000000e+00 -4.800000000e+00 1.033500435e+00 -7.386385275e-03 -5.372253652e-05 7.279409590e-03 4.275203767e-06 5.523336309e-06 1.310155115e-06 -9.430999663e-07 7.279409590e-03
1.480000000e+00 -4.800000000e+00 1.033499212e+00 -7.278785223e-03 -5.409866866e-05 7.281107148e-03 4.298732439e-06 5.504123250e-06 1.326704277e-06 -9.216037207e-07 7.281107148e-03
1.500000000e+00 -4.800000000e+00 1.033497988e+00 -7.171185170e-03 -5.447480079e-05 7.282804706e-03 4.322261110e-06 5.484910192e-06 1.343253439e-06 -9.001074751e-07 7.282804706e-03
1.520000000e+00 -4.800000000e+00 1.033496764e+00 -7.063585118e-03 -5.485093293e-05 7.284502264e-03 4.345789782e-06 5.465697133e-06 1.359802601e-06 -8.786112295e-07 7.284502264e-03
1.540000000e+00 -4.800000000e+00 1.033495541e+00 -6.955985066e-03 -5.522706507e-05 7.286199823e-03 4.369318454e-06 5.446484075e-06 1.376351763e-06 -8.571149839e-07 7.286199823e-03
